timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-05-28 12:00:00,1.5806683333333333,8657.666666666666,1.5820633333333334,1.5790733333333333,2021-05-28 12:00:00,0.001891604922390454,25766.87116564385
2021-05-28 18:00:00,1.5797119444444447,2059.6666666666665,1.5824933333333333,1.577485,2021-05-28 18:00:00,0.0031704092324848624,24414.71571906315
2021-05-29 00:00:00,1.5778416666666668,4.833333333333333,1.57855,1.5777,2021-05-29 00:00:00,0.0005387105803812984,11780.366056572502
2021-05-29 06:00:00,1.5777,4.666666666666667,1.5777,1.5777,2021-05-29 06:00:00,0.0,70588.23529413465
2021-05-29 12:00:00,1.5777,5.0,1.5777,1.5777,2021-05-29 12:00:00,0.0,78633.8006705372
2021-05-29 18:00:00,1.5777,4.666666666666667,1.5777,1.5777,2021-05-29 18:00:00,0.0,86679.36604693974
2021-05-30 00:00:00,1.5777,4.666666666666667,1.5777,1.5777,2021-05-30 00:00:00,0.0,94724.93142334229
2021-05-30 06:00:00,1.5778331034482758,3.3333333333333335,1.5782324137931036,1.5777,2021-05-30 06:00:00,0.0003374335295285495,102770.49679974485
2021-05-30 12:00:00,1.5791641379310344,0.0,1.5798296551724138,1.5784986206896552,2021-05-30 12:00:00,0.0008428727899700752,110816.0621761474
2021-05-30 18:00:00,1.5806456400208988,457.6666666666667,1.581285,1.5800958620689656,2021-05-30 18:00:00,0.0007523115244342534,42072.53886010366
2021-05-31 00:00:00,1.5794291666666664,4691.333333333333,1.581405,1.578425,2021-05-31 00:00:00,0.0018867576102125398,65593.73640713377
2021-05-31 06:00:00,1.576526111111111,5791.5,1.5779833333333333,1.5755566666666667,2021-05-31 06:00:00,0.0015392492706361204,19127.5167785236
2021-05-31 12:00:00,1.5784011111111111,4522.833333333333,1.5800333333333334,1.57632,2021-05-31 12:00:00,0.0023525916873686605,31318.681318682477
2021-05-31 18:00:00,1.5800730555555556,2349.3333333333335,1.5807883333333335,1.5792633333333332,2021-05-31 18:00:00,0.0009651452473278388,21274.68581687541
2021-06-01 00:00:00,1.5768183333333334,4827.833333333333,1.5792866666666667,1.5751516666666665,2021-06-01 00:00:00,0.0026223693069695546,64918.032786875854
2021-06-01 06:00:00,1.5791602777777778,7120.333333333333,1.5807833333333332,1.5773616666666668,2021-06-01 06:00:00,0.002166763383563234,23941.95888754406
2021-06-01 12:00:00,1.5781275000000001,7479.333333333333,1.5796333333333334,1.5765366666666667,2021-06-01 12:00:00,0.001962241115921716,34193.86264004129
2021-06-01 18:00:00,1.5753497222222224,2887.0,1.5755666666666666,1.5750866666666667,2021-06-01 18:00:00,0.00030469424866671227,23250.807319697993
2021-06-02 00:00:00,1.5750222222222223,4651.166666666667,1.5768716666666667,1.573995,2021-06-02 00:00:00,0.0018264292567300457,327083.33333346015
2021-06-02 06:00:00,1.5774225,7750.333333333333,1.5787183333333334,1.5761166666666668,2021-06-02 06:00:00,0.0016493150482300167,19466.975666280607
2021-06-02 12:00:00,1.5755358333333334,6574.5,1.5759800000000002,1.5752533333333332,2021-06-02 12:00:00,0.00046121874938863844,24983.984625240744
2021-06-02 18:00:00,1.5752256837606835,2527.3333333333335,1.5761866666666668,1.5746883333333335,2021-06-02 18:00:00,0.0009511864546013928,165137.61467882645
2021-06-03 00:00:00,1.5762377777777778,3578.0,1.57691,1.5756233333333334,2021-06-03 00:00:00,0.0008162897024842503,58731.92436039865
2021-06-03 06:00:00,1.5774780555555556,6877.166666666667,1.5784416666666667,1.5767683333333333,2021-06-03 06:00:00,0.0010607648882596352,60621.761658031486
2021-06-03 12:00:00,1.582371111111111,9232.166666666666,1.584535,1.57927,2021-06-03 12:00:00,0.0033272852133296926,63944.223107566584
2021-06-03 18:00:00,1.5835416666666664,2938.5,1.584505,1.5828,2021-06-03 18:00:00,0.0010767004341534438,10826.210826210672
2021-06-04 00:00:00,1.5824113888888889,4959.166666666667,1.5834599999999999,1.58132,2021-06-04 00:00:00,0.0013523664042271828,45747.80058650845
2021-06-04 06:00:00,1.5802408333333335,6269.166666666667,1.5805516666666668,1.5798383333333335,2021-06-04 06:00:00,0.0004514079868627684,29439.25233645123
2021-06-04 12:00:00,1.5737930555555557,8498.666666666666,1.5791283333333332,1.5713283333333332,2021-06-04 12:00:00,0.004956178941358078,253738.3177570057
2021-06-04 18:00:00,1.5716611111111112,1671.1666666666667,1.572305,1.5709666666666666,2021-06-04 18:00:00,0.0008515406558525107,7435.897435897408
2021-06-05 00:00:00,1.5723230555555556,4.833333333333333,1.57234,1.5723,2021-06-05 00:00:00,2.5440064532989138e-05,42590.28642589943
2021-06-05 06:00:00,1.5723247222222223,4.666666666666667,1.5723500000000001,1.5723,2021-06-05 06:00:00,3.180004695813645e-05,5399999.999994599
2021-06-05 12:00:00,1.5723277777777778,5.0,1.5723500000000001,1.5723,2021-06-05 12:00:00,3.1799985160074034e-05,2719999.99999426
2021-06-05 18:00:00,1.5723236111111112,4.666666666666667,1.5723500000000001,1.5723,2021-06-05 18:00:00,3.1800069430218696e-05,2319999.999995104
2021-06-06 00:00:00,1.5723216666666666,4.666666666666667,1.5723500000000001,1.5723,2021-06-06 00:00:00,3.1800108756439056e-05,2339999.9999950617
2021-06-06 06:00:00,1.572269850427351,3.3333333333333335,1.5723500000000001,1.572123846153846,2021-06-06 06:00:00,0.000143839078318921,4299999.999990926
2021-06-06 12:00:00,1.571815576923077,0.0,1.5720357692307692,1.5715953846153845,2021-06-06 12:00:00,0.00028017575461793505,309523.8095234649
2021-06-06 18:00:00,1.57145274822226,434.3333333333333,1.5719869565217393,1.570779661016949,2021-06-06 18:00:00,0.0007682671376253154,127161.57205239232
2021-06-07 00:00:00,1.5721905555555555,4865.0,1.5726900000000001,1.5715350000000001,2021-06-07 00:00:00,0.0007346437719770437,105193.79844959729
2021-06-07 06:00:00,1.5697705555555557,6336.833333333333,1.5715516666666667,1.5682833333333335,2021-06-07 06:00:00,0.0020820452528978123,68398.26839826738
2021-06-07 12:00:00,1.5697524999999999,6117.666666666667,1.5712133333333331,1.5674566666666665,2021-06-07 12:00:00,0.0023931585817933915,17440.081591025664
2021-06-07 18:00:00,1.5713505555555558,2461.5,1.571525,1.5710133333333334,2021-06-07 18:00:00,0.0003256222265984351,16770.186335403887
2021-06-08 00:00:00,1.572076388888889,4800.333333333333,1.5727316666666666,1.5711249999999999,2021-06-08 00:00:00,0.0010220029242995724,170032.57328989517
2021-06-08 06:00:00,1.572124722222222,6550.5,1.5730516666666667,1.5715949999999999,2021-06-08 06:00:00,0.0009265592265528802,37344.39834024688
2021-06-08 12:00:00,1.5732872222222223,7121.666666666667,1.5737866666666667,1.571895,2021-06-08 12:00:00,0.0012023657473011831,81693.36384438143
2021-06-08 18:00:00,1.5729724999999999,2462.1666666666665,1.5735266666666667,1.57263,2021-06-08 18:00:00,0.0005700459904205369,29603.524229075545
2021-06-09 00:00:00,1.5733855555555554,3732.8333333333335,1.5740216666666667,1.572695,2021-06-09 00:00:00,0.0008431923516663137,149442.3791821393
2021-06-09 06:00:00,1.5730933333333332,5519.833333333333,1.5737133333333335,1.5720016666666665,2021-06-09 06:00:00,0.0010880897085998288,74623.11557788767
2021-06-09 12:00:00,1.5750972222222224,6861.5,1.5762800000000001,1.5735483333333333,2021-06-09 12:00:00,0.0017342844797941,56669.91236610386
2021-06-09 18:00:00,1.5751227777777776,2567.6666666666665,1.5755116666666666,1.5744233333333333,2021-06-09 18:00:00,0.0006909514284777251,34411.226357533415
2021-06-10 00:00:00,1.5740300000000003,3970.8333333333335,1.576055,1.5724166666666666,2021-06-10 00:00:00,0.00231147648604754,57886.67687595582
2021-06-10 06:00:00,1.5720787200435733,4625.666666666667,1.5726733333333334,1.5713470588235294,2021-06-10 06:00:00,0.0008436438283237987,15941.36509390713
2021-06-10 12:00:00,1.5709169662309368,7284.5,1.5717766666666668,1.5695233333333334,2021-06-10 12:00:00,0.0014344063892439897,62581.31283264266
2021-06-10 18:00:00,1.5698786111111112,2834.6666666666665,1.5700450000000001,1.56962,2021-06-10 18:00:00,0.00027072156852899474,26183.431952661478
2021-06-11 00:00:00,1.5716755555555555,3711.1666666666665,1.5725433333333332,1.57067,2021-06-11 00:00:00,0.0011919338738274046,505882.35294103395
2021-06-11 06:00:00,1.5682125000000002,6632.5,1.5706183333333332,1.5671,2021-06-11 06:00:00,0.002243530984055598,43772.241992886346
2021-06-11 12:00:00,1.571105,7350.666666666667,1.5724066666666667,1.5693183333333331,2021-06-11 12:00:00,0.001965707787406686,20180.0094741831
2021-06-11 18:00:00,1.5712638888888888,1798.1666666666667,1.5716883333333334,1.571065,2021-06-11 18:00:00,0.0003967082408889363,24284.943335130265
2021-06-12 00:00:00,1.5711277777777777,4.666666666666667,1.57115,1.5711,2021-06-12 00:00:00,3.182427343422451e-05,96256.6844919652
2021-06-12 06:00:00,1.5711194444444445,4.666666666666667,1.57115,1.5711,2021-06-12 06:00:00,3.182444223251642e-05,1919999.9999959483
2021-06-12 12:00:00,1.5711305555555555,4.833333333333333,1.5712249999999999,1.5711,2021-06-12 12:00:00,7.956054292110081e-05,1579999.9999966656
2021-06-12 18:00:00,1.571126388888889,4.666666666666667,1.5711499999999998,1.5711,2021-06-12 18:00:00,3.182430156700748e-05,1048000.0000005808
2021-06-13 00:00:00,1.5711277777777777,4.666666666666667,1.57115,1.5711,2021-06-13 00:00:00,3.182427343422451e-05,2300000.00000536
2021-06-13 06:00:00,1.5711073913043478,3.3333333333333335,1.57115,1.5710295652173913,2021-06-13 06:00:00,7.665598371904838e-05,1159999.999997552
2021-06-13 12:00:00,1.5709063043478262,0.0,1.570994347826087,1.5708182608695653,2021-06-13 12:00:00,0.00011209259014007125,481588.4476534016
2021-06-13 18:00:00,1.5706972745571661,509.0,1.57103,1.5703944444444444,2021-06-13 18:00:00,0.00040463274868461554,318024.69135806843
2021-06-14 00:00:00,1.5706544444444444,3683.6666666666665,1.5715283333333334,1.5694133333333333,2021-06-14 00:00:00,0.0013465724478614932,179370.62937064495
2021-06-14 06:00:00,1.5704469444444447,6170.666666666667,1.5710966666666666,1.5697683333333332,2021-06-14 06:00:00,0.0008458313972544179,31678.4869976346
2021-06-14 12:00:00,1.5709191666666669,6033.333333333333,1.5721216666666669,1.5697249999999998,2021-06-14 12:00:00,0.00152564607875562,79799.24717691088
2021-06-14 18:00:00,1.5715583333333336,2631.3333333333335,1.5723616666666667,1.5710849999999998,2021-06-14 18:00:00,0.0008123571614163104,24617.524339356318
