timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,17.414261683006536,4201.166666666667,17.433715,17.384585,2021-01-08 00:00:00,0.002821250816963486,0.0
2021-01-08 06:00:00,17.307426666666668,6098.666666666667,17.363351666666667,17.242095,2021-01-08 06:00:00,0.007006048270607576,4009.7699979647373
2021-01-08 12:00:00,17.27393222222222,7277.166666666667,17.299688333333332,17.25622333333333,2021-01-08 12:00:00,0.0025162192048018583,1616.4059708057184
2021-01-08 18:00:00,17.28762597222222,3171.0,17.31935,17.265429166666667,2021-01-08 18:00:00,0.003119042106763116,10169.101575980394
2021-01-09 00:00:00,17.26535625,0.0,17.265408333333333,17.265304166666667,2021-01-09 00:00:00,6.033276415398144e-06,3653.504365968666
2021-01-09 06:00:00,17.26523472222222,0.3333333333333333,17.265283333333333,17.2652,2021-01-09 06:00:00,4.826655106245848e-06,1881600.0000017113
2021-01-09 12:00:00,17.262967741935483,0.3333333333333333,17.2652,17.25984258064516,2021-01-09 12:00:00,0.0003103417346848396,2364000.0000223066
2021-01-09 18:00:00,17.25515483870968,0.0,17.25850322580645,17.251806451612904,2021-01-09 18:00:00,0.0003881028165869067,36771.435452780264
2021-01-10 00:00:00,17.24711870967742,0.0,17.250467096774194,17.243770322580644,2021-01-10 00:00:00,0.00038828364936065445,29267.822736039438
2021-01-10 06:00:00,17.23908258064516,0.0,17.242430967741935,17.235734193548385,2021-01-10 06:00:00,0.00038846465072733284,29267.82273602391
2021-01-10 12:00:00,17.2310464516129,0.0,17.234394838709676,17.227698064516126,2021-01-10 12:00:00,0.00038864582092303063,29267.82273602391
2021-01-10 18:00:00,17.238453999124783,925.8333333333334,17.257731666666665,17.223679999999998,2021-01-10 18:00:00,0.001975331817365724,29267.82273602391
2021-01-11 00:00:00,17.304664444444445,4375.5,17.328766666666663,17.275085,2021-01-11 00:00:00,0.003102150107504487,5814.693358132263
2021-01-11 06:00:00,17.383781388888888,6113.833333333333,17.404153333333333,17.349473333333332,2021-01-11 06:00:00,0.0031454606323426696,11065.230215158132
2021-01-11 12:00:00,17.437255000000004,6811.333333333333,17.495648333333335,17.360200000000003,2021-01-11 12:00:00,0.007767755494390184,6766.642282370009
2021-01-11 18:00:00,17.440315000000002,3344.3333333333335,17.460143333333335,17.417663333333333,2021-01-11 18:00:00,0.002435735822432174,3049.133125792136
2021-01-12 00:00:00,17.459316666666666,3855.5,17.47742,17.437516666666667,2021-01-12 00:00:00,0.002285503728190855,12264.595103577813
2021-01-12 06:00:00,17.37497861111111,6056.833333333333,17.424218333333332,17.338936666666665,2021-01-12 06:00:00,0.004908303404306364,6966.8365215941885
2021-01-12 12:00:00,17.288524166666665,6995.5,17.3245,17.26234,2021-01-12 12:00:00,0.003595448599357631,2298.2665285622084
2021-01-12 18:00:00,17.190318055555554,4028.5,17.242926666666666,17.142891666666667,2021-01-12 18:00:00,0.005819264057634412,4954.954954954778
2021-01-13 00:00:00,17.166696666666667,3100.3333333333335,17.187923333333334,17.150591666666667,2021-01-13 00:00:00,0.002174656393804366,1969.3107412405989
2021-01-13 06:00:00,17.214180277777782,6017.833333333333,17.234281666666668,17.193843333333334,2021-01-13 06:00:00,0.002349129187727696,14491.718380284798
2021-01-13 12:00:00,17.195763055555556,7189.666666666667,17.218275000000002,17.180235,2021-01-13 12:00:00,0.002212172840315594,5118.90532910181
2021-01-13 18:00:00,17.167569444444442,4417.5,17.181475,17.15736,2021-01-13 18:00:00,0.0014046834106619637,6519.453207149975
2021-01-14 00:00:00,17.17018194444444,4695.5,17.185285,17.16202333333333,2021-01-14 00:00:00,0.0013547711225154826,18826.45656230692
2021-01-14 06:00:00,17.10233416666667,5923.5,17.199506666666665,17.035008333333334,2021-01-14 06:00:00,0.009618472644157923,20161.925915308366
2021-01-14 12:00:00,17.0207175,7056.166666666667,17.043948333333333,17.003713333333334,2021-01-14 12:00:00,0.002363883896198802,1197.580522599032
2021-01-14 18:00:00,16.976548333333334,3886.1666666666665,16.998311666666666,16.942841666666666,2021-01-14 18:00:00,0.003267448653922466,14514.725984839384
2021-01-15 00:00:00,17.007661944444447,3940.0,17.012723333333334,16.9969,2021-01-15 00:00:00,0.000930364995789572,6093.38381106908
2021-01-15 06:00:00,17.073439166666667,5810.0,17.132755,17.017771666666665,2021-01-15 06:00:00,0.006734632209181529,34948.38845586644
2021-01-15 12:00:00,17.120927222222225,5739.0,17.155133333333332,17.050448333333335,2021-01-15 12:00:00,0.006114446877860666,1687.2010436294904
2021-01-15 18:00:00,17.065420694444445,3048.6666666666665,17.07665,17.047895,2021-01-15 18:00:00,0.0016849862956710667,1891.388451067554
2021-01-16 00:00:00,17.05285625,0.0,17.066075,17.0396375,2021-01-16 00:00:00,0.0015503267964274378,6850.982437836825
2021-01-16 06:00:00,17.028233333333333,1.0,17.050525,17.0132,2021-01-16 06:00:00,0.002191947882634086,7413.711583924318
2021-01-16 12:00:00,17.051033232758623,0.3333333333333333,17.05185,17.049907931034483,2021-01-16 12:00:00,0.00011389743595057104,10555.927662424885
2021-01-16 18:00:00,17.046509310344828,0.0,17.048936896551727,17.044081724137932,2021-01-16 18:00:00,0.0002848191571307799,183309.65909072576
2021-01-17 00:00:00,17.040683103448277,0.0,17.043110689655173,17.038255517241378,2021-01-17 00:00:00,0.0002849165367562017,40369.31818180735
2021-01-17 06:00:00,17.034856896551723,0.0,17.037284482758622,17.032429310344828,2021-01-17 06:00:00,0.00028501398299255533,40369.31818180735
