timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-25 12:00:00,126.00724277777778,10433.333333333334,126.17020833333332,125.89292833333334,2021-01-25 12:00:00,0.0022005084302096673,1168.9806842670187
2021-01-25 18:00:00,125.98194749999999,4220.833333333333,126.01491333333334,125.96872833333333,2021-01-25 18:00:00,0.00036660014324678034,714.0796306982725
2021-01-26 00:00:00,125.90015194444443,3853.1666666666665,125.94779833333334,125.824985,2021-01-26 00:00:00,0.0009754820104389849,8574.212406623976
2021-01-26 06:00:00,125.85402027777779,8875.833333333334,125.93901166666666,125.76560666666666,2021-01-26 06:00:00,0.0013778264660697598,1612.202800998714
2021-01-26 12:00:00,126.00973222222221,10006.333333333334,126.05041833333333,125.96610666666668,2021-01-26 12:00:00,0.0006690885313363258,1141.8355872091183
2021-01-26 18:00:00,126.0459011111111,3949.5,126.08921166666667,126.00972333333334,2021-01-26 18:00:00,0.0006306300532792436,4696.858876787435
2021-01-27 00:00:00,126.08518027777775,4027.5,126.10876833333333,126.05413,2021-01-27 00:00:00,0.0004333446104685426,2490.9315832513066
2021-01-27 06:00:00,125.9383997222222,8972.0,126.07935833333333,125.81828,2021-01-27 06:00:00,0.0020730637669621123,18119.14711893484
2021-01-27 12:00:00,125.83931563131313,12079.0,126.00661,125.71094,2021-01-27 12:00:00,0.002349583661645633,758.3930748753659
2021-01-27 18:00:00,126.05840553135714,7345.833333333333,126.07823157894737,126.01688666666668,2021-01-27 18:00:00,0.00048663880859121917,2008.9965163865038
2021-01-28 00:00:00,126.1379175,6437.666666666667,126.19561999999999,126.10120666666667,2021-01-28 00:00:00,0.0007484928814788879,3227.651530318206
2021-01-28 06:00:00,126.20438055555555,10667.166666666666,126.275725,126.12923166666666,2021-01-28 06:00:00,0.001160762666782809,4194.322835758198
2021-01-28 12:00:00,126.43810027777778,11784.833333333334,126.57160999999999,126.27960166666666,2021-01-28 12:00:00,0.0023094963677230307,1351.59734231359
2021-01-28 18:00:00,126.40815777777777,5428.333333333333,126.47014833333333,126.34703333333333,2021-01-28 18:00:00,0.0009739482179340947,698.610199480621
