timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-06-10 12:00:00,0.9528765509259257,9400.0,0.953365,0.9525359722222222,2021-06-10 12:00:00,0.000870026423645586,27321.16906184488
2021-06-10 18:00:00,0.9523197222222222,3577.5,0.9527883333333332,0.9519466666666666,2021-06-10 18:00:00,0.0008838068214135211,73580.16418160083
2021-06-11 00:00:00,0.9510883333333333,5563.333333333333,0.9520316666666666,0.95066,2021-06-11 00:00:00,0.0014422074360425617,39207.92079208094
2021-06-11 06:00:00,0.9513055555555555,8931.0,0.9524950000000001,0.9494116666666667,2021-06-11 06:00:00,0.0032411598096184708,26974.483596597944
2021-06-11 12:00:00,0.9458166666666666,9547.833333333334,0.9482366666666666,0.9442800000000001,2021-06-11 12:00:00,0.0041833336270240854,13621.62162162116
2021-06-11 18:00:00,0.9445667693236715,2302.1666666666665,0.9451933333333334,0.9443315217391305,2021-06-11 18:00:00,0.0009123882209195534,8340.35383319328
2021-06-12 00:00:00,0.9442991847826087,0.0,0.9443222826086957,0.9442760869565218,2021-06-12 00:00:00,4.8920567674250407e-05,78903.55671402832
2021-06-12 06:00:00,0.9442437499999999,0.0,0.9442668478260869,0.944220652173913,2021-06-12 06:00:00,4.892343970918219e-05,649411.7647061065
2021-06-12 12:00:00,0.9441883152173912,0.0,0.9442114130434782,0.9441652173913043,2021-06-12 12:00:00,4.892631208135736e-05,649411.7647061065
2021-06-12 18:00:00,0.9441328804347825,0.0,0.9441559782608695,0.9441097826086956,2021-06-12 18:00:00,4.8929184790835315e-05,649411.7647061065
2021-06-13 00:00:00,0.9440774456521738,0.0,0.9441005434782608,0.9440543478260869,2021-06-13 00:00:00,4.893205783767548e-05,649411.7647061065
2021-06-13 06:00:00,0.944022010869565,0.0,0.9440451086956521,0.9439989130434782,2021-06-13 06:00:00,4.893493122193728e-05,649411.7647061065
2021-06-13 12:00:00,0.9439665760869564,0.0,0.9439896739130434,0.9439434782608694,2021-06-13 12:00:00,4.8937804943797776e-05,649411.7647061065
2021-06-13 18:00:00,0.9449203176328501,735.3333333333334,0.9463233333333334,0.9439249999999999,2021-06-13 18:00:00,0.0025381328865291446,649411.7647045458
2021-06-14 00:00:00,0.9469047222222221,4929.333333333333,0.9474733333333333,0.9461516666666667,2021-06-14 00:00:00,0.0013957757688279667,13342.599027101214
2021-06-14 06:00:00,0.947545,8872.166666666666,0.94825,0.9467916666666666,2021-06-14 06:00:00,0.001539064987239076,24968.47414880414
2021-06-14 12:00:00,0.9476386111111111,8279.333333333334,0.9480133333333334,0.9473833333333334,2021-06-14 12:00:00,0.0006648103956648001,41142.85714285384
2021-06-14 18:00:00,0.9472627777777777,3083.0,0.9477216666666667,0.9469566666666667,2021-06-14 18:00:00,0.0008075900562615374,103174.6031746
2021-06-15 00:00:00,0.9479227777777778,5883.333333333333,0.9489383333333332,0.9470666666666666,2021-06-15 00:00:00,0.001974492765174782,40522.87581699264
