timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-12 12:00:00,359.32232833333336,3209.0,359.64323333333334,358.96657500000003,2021-01-12 12:00:00,0.0018831513657163832,304.96335562371
2021-01-12 18:00:00,358.8248678927203,1725.5,359.01455999999996,358.65772068965515,2021-01-12 18:00:00,0.0009944664996058641,292.61444106455633
2021-01-13 00:00:00,358.6848105555555,1519.3333333333333,358.7075666666667,358.6731766666666,2021-01-13 00:00:00,9.58780494407377e-05,554.8716025952259
2021-01-13 06:00:00,359.03200666666663,2678.1666666666665,359.7154,358.7127466666667,2021-01-13 06:00:00,0.002792657241459174,5757.487641741728
2021-01-13 12:00:00,360.18954555555564,3352.6666666666665,360.42688,360.025895,2021-01-13 12:00:00,0.001113261073087263,197.47603026636943
2021-01-13 18:00:00,360.17572666666666,1633.6666666666667,360.268565,360.0874166666666,2021-01-13 18:00:00,0.0005029443127938626,493.7840567602384
2021-01-14 00:00:00,360.1764491666667,1694.5,360.20610500000004,360.1308233333333,2021-01-14 00:00:00,0.00020901329568026367,2186.053786490968
2021-01-14 06:00:00,359.8734177777778,2632.6666666666665,360.560835,359.32541000000003,2021-01-14 06:00:00,0.003432943193272586,4755.473886953239
2021-01-14 12:00:00,359.39834277777777,3543.3333333333335,359.737505,359.1656966666667,2021-01-14 12:00:00,0.0015910154980510508,160.26873343181967
2021-01-14 18:00:00,359.1103085964912,1601.3333333333333,359.2594315789474,358.9516816666667,2021-01-14 18:00:00,0.0008569787748045714,692.5397496247588
2021-01-15 00:00:00,358.90766749999995,1528.8333333333333,358.98679833333335,358.856475,2021-01-15 00:00:00,0.0003631110314280625,2573.5181990160277
2021-01-15 06:00:00,359.2674544444444,2527.5,359.57679833333333,358.87246166666665,2021-01-15 06:00:00,0.001960480021091342,3038.596311736733
2021-01-15 12:00:00,360.1623878927203,2722.8333333333335,360.46972068965516,359.8655616666667,2021-01-15 12:00:00,0.0016774628425898846,843.3466949990648
2021-01-15 18:00:00,360.1990333333333,1100.3333333333333,360.29732499999994,360.11330833333335,2021-01-15 18:00:00,0.0005108749597789787,327.728284219922
2021-01-16 00:00:00,360.1241875,0.0,360.1490833333333,360.09929166666666,2021-01-16 00:00:00,0.00013826248942702741,4303.957974822829
2021-01-16 06:00:00,360.0660972222222,1.0,360.0893333333333,360.04949999999997,2021-01-16 06:00:00,0.00011062783650174063,3976.5690376593857
2021-01-16 12:00:00,358.76193821839075,0.8333333333333334,359.61295833333327,358.3033333333333,2021-01-16 12:00:00,0.0036504011727207498,4970.711297072813
2021-01-16 18:00:00,358.5460287356322,0.0,358.65634482758617,358.43571264367813,2021-01-16 18:00:00,0.0006153524686525444,151.18831726639505
2021-01-17 00:00:00,358.8107873563218,0.0,358.92110344827586,358.70047126436776,2021-01-17 00:00:00,0.0006148984135446088,897.4212034384303
2021-01-17 06:00:00,359.0755459770115,0.0,359.18586206896555,358.96522988505745,2021-01-17 06:00:00,0.0006144450280170831,897.4212034381991
2021-01-17 12:00:00,359.34030459770116,0.0,359.4506206896552,359.22998850574714,2021-01-17 12:00:00,0.0006139923105899456,897.4212034381991
2021-01-17 18:00:00,359.7146125716525,411.0,360.074445,359.4947471264368,2021-01-17 18:00:00,0.0016115494152959282,897.4212034384303
2021-01-18 00:00:00,359.97361388888885,2160.5,360.100715,359.85816,2021-01-18 00:00:00,0.000673813275866519,341.5572301187633
2021-01-18 06:00:00,360.43597416666665,2463.0,360.76908333333336,359.93011,2021-01-18 06:00:00,0.0023276625904865944,816.309702954031
2021-01-18 12:00:00,359.86893277777773,2147.0,360.40297166666664,359.31332166666664,2021-01-18 12:00:00,0.0030279079430090027,236.00273349967165
2021-01-18 18:00:00,359.3505682504708,852.6666666666666,359.4480633333333,359.178435,2021-01-18 18:00:00,0.0007503211547599682,181.7097233056476
2021-01-19 00:00:00,359.0541355225989,1427.0,359.121395,359.00858813559324,2021-01-19 00:00:00,0.0003141778724887123,2203.032569524629
2021-01-19 06:00:00,358.96610250000003,2625.1666666666665,359.25799166666667,358.59592,2021-01-19 06:00:00,0.0018443849211826088,1755.212336068867
2021-01-19 12:00:00,358.0833944444444,2902.3333333333335,358.491475,357.7611166666667,2021-01-19 12:00:00,0.0020396319535186166,299.06127987150353
2021-01-19 18:00:00,357.8084326984126,1143.3333333333333,358.02172499999995,357.5816083333333,2021-01-19 18:00:00,0.0012300343604188246,271.0998026083213
2021-01-20 00:00:00,357.48857638888893,1414.5,357.58795833333335,357.45828166666666,2021-01-20 00:00:00,0.00036274352589553996,449.8807134472049
2021-01-20 06:00:00,357.13971583333336,2608.6666666666665,357.37726166666664,357.00044333333335,2021-01-20 06:00:00,0.0010551006136465093,1526.8745340974392
2021-01-20 12:00:00,357.2198327777778,3346.0,357.28661833333337,357.05530333333337,2021-01-20 12:00:00,0.0006475424340279935,525.452140952155
2021-01-20 18:00:00,356.9942543295019,1268.3333333333333,357.12975166666666,356.7368783333333,2021-01-20 18:00:00,0.001100503239390299,855.9756176642425
2021-01-21 00:00:00,356.81235388888894,1373.3333333333333,356.906275,356.78625,2021-01-21 00:00:00,0.0003363812903108561,503.97922994687696
2021-01-21 06:00:00,357.0560986111111,2467.0,357.307965,356.7792,2021-01-21 06:00:00,0.00148090174641136,4948.968964799072
2021-01-21 12:00:00,356.9888250000001,3552.1666666666665,357.23168499999997,356.68404,2021-01-21 12:00:00,0.0015340676280272596,374.4574621996389
2021-01-21 18:00:00,356.6335994444444,1544.0,356.892415,356.40980666666667,2021-01-21 18:00:00,0.0013532329373484608,361.54808315606664
2021-01-22 00:00:00,356.4745483333333,1344.5,356.51085166666667,356.40656666666666,2021-01-22 00:00:00,0.0002925454299264285,410.2705782811923
2021-01-22 06:00:00,356.8272233333334,2641.3333333333335,357.07592666666665,356.567895,2021-01-22 06:00:00,0.0014237469381422239,1898.6431413912992
2021-01-22 12:00:00,357.38352527777784,3066.8333333333335,357.55196333333333,357.26277,2021-01-22 12:00:00,0.0008091960397686697,1169.2184542303114
