timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-02-02 18:00:00,0.9042158333333333,4113.0,0.9049600000000001,0.9033266666666667,2022-02-02 18:00:00,0.0018063533872352108,19417.475728155805
2022-02-03 00:00:00,0.9030677777777778,4207.666666666667,0.9033916666666666,0.9028183333333334,2022-02-03 00:00:00,0.0006348729823402983,17755.10204081587
2022-02-03 06:00:00,0.9040941666666668,5709.5,0.9047,0.9033383333333334,2022-02-03 06:00:00,0.0015061115499583038,73255.81395350496
2022-02-03 12:00:00,0.905388888888889,10061.166666666666,0.9065016666666667,0.9040199999999999,2022-02-03 12:00:00,0.0027409952752040787,33782.12974296385
2022-02-03 18:00:00,0.9046283333333335,4609.0,0.9053183333333333,0.9042016666666667,2022-02-03 18:00:00,0.0012343927616682224,19341.840161181623
2022-02-04 00:00:00,0.9051369444444445,4707.833333333333,0.9056366666666666,0.9048033333333334,2022-02-04 00:00:00,0.0009206709972983429,60000.00000000064
2022-02-04 06:00:00,0.9032221773636991,2969.6666666666665,0.9046916666666667,0.9026055900621118,2022-02-04 06:00:00,0.002309594091947153,58800.000000006476
2022-02-04 12:00:00,0.9021496221532092,4466.333333333333,0.9025132505175983,0.9017033333333334,2022-02-04 12:00:00,0.0008977637016926936,13901.694662928468
2022-02-04 18:00:00,0.9023308756038647,3408.5,0.90267,0.9017733333333333,2022-02-04 18:00:00,0.0009937226918746217,50622.45967433208
2022-02-05 00:00:00,0.9023261413043479,0.0,0.9023671739130434,0.9022851086956521,2022-02-05 00:00:00,9.094850923044654e-05,45724.907063197534
2022-02-05 06:00:00,0.9022276630434783,0.0,0.9022686956521739,0.9021866304347826,2022-02-05 06:00:00,9.095843627146353e-05,365562.91390734114
2022-02-05 12:00:00,0.9021291847826086,0.0,0.9021702173913043,0.902088152173913,2022-02-05 12:00:00,9.096836547979259e-05,365562.91390734114
2022-02-05 18:00:00,0.9020307065217391,0.0,0.9020717391304348,0.9019896739130435,2022-02-05 18:00:00,9.097829685614356e-05,365562.91390734114
2022-02-06 00:00:00,0.9019322282608696,0.0,0.9019732608695652,0.9018911956521739,2022-02-06 00:00:00,9.098823040122658e-05,365562.91390734114
2022-02-06 06:00:00,0.9018337500000001,0.0,0.9018747826086957,0.9017927173913044,2022-02-06 06:00:00,9.099816611575213e-05,365562.91390734114
