timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-01-05 12:00:00,5.658891388888889,6831.166666666667,5.663536666666667,5.65332,2022-01-05 12:00:00,0.001805418405224676,10155.295759902094
2022-01-05 18:00:00,5.635872222222222,4488.5,5.661186666666667,5.626335,2022-01-05 18:00:00,0.006183899366853372,34257.748776506414
2022-01-06 00:00:00,5.627079206896551,0.0,5.627166678160919,5.626991735632184,2022-01-06 00:00:00,3.1089402210829096e-05,4590.8851800488
2022-01-06 06:00:00,5.626869275862069,0.0,5.626956747126436,5.626781804597701,2022-01-06 06:00:00,3.1090562115217765e-05,1108935.6110395791
2022-01-06 12:00:00,5.626659344827586,0.0,5.626746816091954,5.626571873563218,2022-01-06 12:00:00,3.109172210615866e-05,1108935.6110395791
2022-01-06 18:00:00,5.626449413793104,0.0,5.626536885057471,5.626361942528735,2022-01-06 18:00:00,3.109288218366146e-05,1108935.6110395791
2022-01-07 00:00:00,5.626239482758621,0.0,5.626326954022988,5.626152011494253,2022-01-07 00:00:00,3.1094042347735864e-05,1108935.6110395791
2022-01-07 06:00:00,5.626029551724137,0.0,5.626117022988505,5.62594208045977,2022-01-07 06:00:00,3.1095202598391554e-05,1108935.6110395791
2022-01-07 12:00:00,5.625819620689655,0.0,5.625907091954023,5.625732149425287,2022-01-07 12:00:00,3.1096362935638216e-05,1108935.6110395791
2022-01-07 18:00:00,5.625609689655172,0.0,5.62569716091954,5.625522218390804,2022-01-07 18:00:00,3.109752335948557e-05,1108935.6110395791
2022-01-08 00:00:00,5.625399758620689,0.0,5.625487229885057,5.625312287356322,2022-01-08 00:00:00,3.1098683869943285e-05,1108935.6110395791
2022-01-08 06:00:00,5.625189827586207,0.0,5.625277298850574,5.625102356321839,2022-01-08 06:00:00,3.109984446702106e-05,1108935.6110395791
2022-01-08 12:00:00,5.624979896551724,0.0,5.625067367816092,5.6248924252873564,2022-01-08 12:00:00,3.110100515072861e-05,1108935.6110395791
2022-01-08 18:00:00,5.624769965517241,0.0,5.624857436781609,5.624682494252873,2022-01-08 18:00:00,3.110216592107563e-05,1108935.6110395791
2022-01-09 00:00:00,5.624560034482759,0.0,5.624647505747126,5.624472563218391,2022-01-09 00:00:00,3.11033267780718e-05,1108935.6110395791
2022-01-09 06:00:00,5.6243501034482755,0.0,5.624437574712643,5.624262632183908,2022-01-09 06:00:00,3.1104487721726855e-05,1108935.6110395791
2022-01-09 12:00:00,5.624140172413793,0.0,5.624227643678161,5.6240527011494255,2022-01-09 12:00:00,3.1105648752050474e-05,1108935.6110395791
2022-01-09 18:00:00,5.62393024137931,0.0,5.624017712643678,5.623842770114942,2022-01-09 18:00:00,3.110680986905238e-05,1108935.6110395791
2022-01-10 00:00:00,5.623720310344827,0.0,5.623807781609195,5.62363283908046,2022-01-10 00:00:00,3.110797107274227e-05,1108935.6110395791
2022-01-10 06:00:00,5.623510379310345,0.0,5.623597850574712,5.623422908045977,2022-01-10 06:00:00,3.1109132363129846e-05,1108935.6110395791
2022-01-10 12:00:00,5.623300448275862,0.0,5.62338791954023,5.6232129770114945,2022-01-10 12:00:00,3.111029374022484e-05,1108935.6110395791
2022-01-10 18:00:00,5.62309051724138,0.0,5.623177988505747,5.623003045977011,2022-01-10 18:00:00,3.1111455204036934e-05,1108935.6110395791
2022-01-11 00:00:00,5.622880586206897,0.0,5.622968057471264,5.622793114942529,2022-01-11 00:00:00,3.111261675457587e-05,1108935.6110395791
2022-01-11 06:00:00,5.6226706551724135,0.0,5.622758126436781,5.622583183908046,2022-01-11 06:00:00,3.111377839185134e-05,1108935.6110395791
2022-01-11 12:00:00,5.622460724137931,0.0,5.622548195402299,5.6223732528735635,2022-01-11 12:00:00,3.111494011587307e-05,1108935.6110395791
2022-01-11 18:00:00,5.622250793103448,0.0,5.622338264367816,5.62216332183908,2022-01-11 18:00:00,3.111610192665078e-05,1108935.6110395791
2022-01-12 00:00:00,5.623722777777778,4001.5,5.626836666666667,5.620288333333334,2022-01-12 00:00:00,0.0011644125416723542,1108935.6110395791
2022-01-12 06:00:00,5.620367222222222,5769.333333333333,5.627311666666667,5.616108333333333,2022-01-12 06:00:00,0.0019933454328460564,39399.338254011054
2022-01-12 12:00:00,5.652300230696799,6934.666666666667,5.6718866666666665,5.621768333333334,2022-01-12 12:00:00,0.008866891581793131,22939.601309132122
2022-01-12 18:00:00,5.675321388888889,3837.0,5.6771666666666665,5.6730100000000006,2022-01-12 18:00:00,0.0007324107978807716,3631.405673240036
