timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-01-12 00:00:00,1.0625202777777776,5371.333333333333,1.0627133333333334,1.062335,2022-01-12 00:00:00,0.0003560716357570509,22371428.571920685
2022-01-12 06:00:00,1.0627616666666666,6810.0,1.063255,1.0622683333333334,2022-01-12 06:00:00,0.0009283988100185754,177092.511013199
2022-01-12 12:00:00,1.0634794444444442,9052.166666666666,1.064265,1.06267,2022-01-12 12:00:00,0.001499793915465129,49662.16216216092
2022-01-12 18:00:00,1.0634913888888888,5112.333333333333,1.0638133333333333,1.0631499999999998,2022-01-12 18:00:00,0.0006237317389344313,28213.166144200397
2022-01-13 00:00:00,1.0625444444444445,5643.0,1.06274,1.0622916666666666,2022-01-13 00:00:00,0.0004219431344048829,91959.7989949573
2022-01-13 06:00:00,1.0622794444444443,7278.166666666667,1.06252,1.0618166666666666,2022-01-13 06:00:00,0.0006620982237881017,78066.91449813246
2022-01-13 12:00:00,1.0609819209039548,9094.333333333334,1.0615,1.0602915254237288,2022-01-13 12:00:00,0.001139015239054827,62559.24170616605
2022-01-13 18:00:00,1.0604125,5135.666666666667,1.0605083333333334,1.06023,2022-01-13 18:00:00,0.0002624764733850086,49649.36886395177
2022-01-14 00:00:00,1.0607280555555556,7053.833333333333,1.0610166666666665,1.06043,2022-01-14 00:00:00,0.0005530792398615751,237125.7485029539
2022-01-14 06:00:00,1.0608991666666665,7798.0,1.0610616666666666,1.0606766666666667,2022-01-14 06:00:00,0.00036289971007284646,85227.27272729501
2022-01-14 12:00:00,1.060213888888889,10557.666666666666,1.0606583333333333,1.0596216666666667,2022-01-14 12:00:00,0.0009777901209660704,103896.1038961423
2022-01-14 18:00:00,1.0582808333333333,4189.5,1.059525,1.0560850000000002,2022-01-14 18:00:00,0.003250554948788692,68488.74598071347
2022-01-15 00:00:00,1.0568647222222223,252.0,1.056875,1.0568433333333334,2022-01-15 00:00:00,2.996283819566613e-05,13662.790697674865
2022-01-15 06:00:00,1.0568817514124296,250.83333333333334,1.0569305084745761,1.0568566666666668,2022-01-15 06:00:00,6.986761556880547e-05,1326315.7894742952
2022-01-15 12:00:00,1.0572189813782336,0.0,1.0574250334522746,1.0570129293041926,2022-01-15 12:00:00,0.0003898001789040712,622953.3282345769
2022-01-15 18:00:00,1.0577135063559322,0.0,1.0579195584299732,1.0575074542818912,2022-01-15 18:00:00,0.0003896179311369574,87356.55820876479
2022-01-16 00:00:00,1.0582080313336306,0.0,1.0584140834076716,1.0580019792595896,2022-01-16 00:00:00,0.0003894358537069991,87356.55820876479
2022-01-16 06:00:00,1.0587025563113293,0.0,1.0589086083853703,1.058496504237288,2022-01-16 06:00:00,0.0003892539463757101,87356.55820876479
2022-01-16 12:00:00,1.0591970812890277,0.0,1.0594031333630687,1.0589910292149867,2022-01-16 12:00:00,0.0003890722089042112,87356.55820871773
2022-01-16 18:00:00,1.059691606266726,0.0,1.0598976583407673,1.059485554192685,2022-01-16 18:00:00,0.00038889064105553567,87356.55820876479
2022-01-17 00:00:00,1.0598518187506194,4236.833333333333,1.0600633333333334,1.059485,2022-01-17 00:00:00,0.0005456737659941005,87356.55820871773
2022-01-17 06:00:00,1.059456388888889,7424.0,1.0605583333333333,1.0587733333333333,2022-01-17 06:00:00,0.0016848263116067991,76080.69164264946
