timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,80.60926544117648,6181.666666666667,80.72296,80.540875,2021-01-08 00:00:00,0.002258859437602428,0.0
2021-01-08 06:00:00,80.76306805555556,6928.5,80.839535,80.684405,2021-01-08 06:00:00,0.0019208037006876514,1686.0257572013004
2021-01-08 12:00:00,80.75044472222224,9940.333333333334,80.81324500000001,80.66063000000001,2021-01-08 12:00:00,0.0018899586314971484,2552.697737381555
2021-01-08 18:00:00,80.6347975,4527.666666666667,80.73164833333334,80.51573,2021-01-08 18:00:00,0.0026777314512798837,2450.6110146447377
2021-01-09 00:00:00,80.72961666666667,4.833333333333333,80.7305,80.72520000000002,2021-01-09 00:00:00,6.565124695035961e-05,917.0133769712263
2021-01-09 06:00:00,80.71995555555556,5.0,80.7305,80.6871,2021-01-09 06:00:00,0.0005376613465815817,37358.49056609976
2021-01-09 12:00:00,80.66516369047618,6.0,80.687125,80.65469999999999,2021-01-09 12:00:00,0.00040197029940238963,4562.211981566249
2021-01-09 18:00:00,80.6547,4.666666666666667,80.6547,80.6547,2021-01-09 18:00:00,0.0,6106.399383191327
2021-01-10 00:00:00,80.65469999999999,4.666666666666667,80.6547,80.65469999999999,2021-01-10 00:00:00,1.761937582707766e-16,1.0449758510386156e+16
2021-01-10 06:00:00,80.65282516629712,3.3333333333333335,80.6547,80.64720066518848,2021-01-10 06:00:00,9.298291530475592e-05,2.089951702076621e+16
2021-01-10 12:00:00,80.6340768292683,0.0,80.64345099778271,80.62470266075388,2021-01-10 12:00:00,0.0002325113372169175,26402.341671111655
2021-01-10 18:00:00,80.55823272691246,696.0,80.62095299334811,80.47015471698113,2021-01-10 18:00:00,0.0018719163921852833,10560.93666844066
2021-01-11 00:00:00,80.26996916666666,5661.333333333333,80.359425,80.20084333333332,2021-01-11 00:00:00,0.0019756039314953516,1313.0123551156842
2021-01-11 06:00:00,80.27716027777778,6461.0,80.33630166666667,80.21602833333333,2021-01-11 06:00:00,0.0014982260572891492,3745.7041061910913
2021-01-11 12:00:00,80.20857194444444,8330.666666666666,80.31893666666666,80.07317166666667,2021-01-11 12:00:00,0.0030640740015944667,2244.886647081446
2021-01-11 18:00:00,80.2493725,3568.0,80.30666500000001,80.196665,2021-01-11 18:00:00,0.0013707272290510886,1607.2264154782558
2021-01-12 00:00:00,80.26176,5492.5,80.28852666666667,80.24211333333332,2021-01-12 00:00:00,0.0005782745523316191,3599.9999999995534
2021-01-12 06:00:00,80.46111222222221,6026.5,80.541225,80.34392,2021-01-12 06:00:00,0.0024521783822111674,17064.062051129393
2021-01-12 12:00:00,80.44780972222223,7402.833333333333,80.52326500000001,80.35591,2021-01-12 12:00:00,0.0020802928081929627,1003.5224652188233
2021-01-12 18:00:00,80.61892777777778,4251.5,80.65977,80.53208166666667,2021-01-12 18:00:00,0.0015838505528787397,3543.3658988374864
2021-01-13 00:00:00,80.48285916666667,5115.5,80.61947,80.44288333333334,2021-01-13 00:00:00,0.0021940903752062733,4651.952018587245
2021-01-13 06:00:00,80.50371083333333,5672.833333333333,80.55130833333332,80.46113666666666,2021-01-13 06:00:00,0.0011200932942500652,1121.2624584717692
2021-01-13 12:00:00,80.38575499999999,7377.833333333333,80.41055833333333,80.33167833333333,2021-01-13 12:00:00,0.0009812683851759317,5323.179860636411
2021-01-13 18:00:00,80.39138166666667,3397.6666666666665,80.46954166666666,80.29976166666667,2021-01-13 18:00:00,0.0021119179255303924,5020.283975659352
2021-01-14 00:00:00,80.53864194444445,5853.0,80.61804166666667,80.46532333333333,2021-01-14 00:00:00,0.0018962119256826409,1166.2151018966495
2021-01-14 06:00:00,80.71678388888888,5735.5,80.755865,80.65980333333333,2021-01-14 06:00:00,0.0011901077079446713,1296.5044580981876
2021-01-14 12:00:00,80.68562277777778,7230.0,80.78884833333333,80.61168500000001,2021-01-14 12:00:00,0.0021957236894764283,4122.351961413492
2021-01-14 18:00:00,80.76767805555556,3789.6666666666665,80.81334166666667,80.71805666666667,2021-01-14 18:00:00,0.001179741727061447,2235.2254981280025
2021-01-15 00:00:00,80.61395638888888,5686.5,80.74110999999999,80.51830833333334,2021-01-15 00:00:00,0.0027638100974952747,2067.481765230536
2021-01-15 06:00:00,80.31421166666667,5994.0,80.43552166666667,80.22568,2021-01-15 06:00:00,0.0026127588419543493,2549.352563191614
2021-01-15 12:00:00,80.08381333333334,7912.833333333333,80.190075,79.88716500000001,2021-01-15 12:00:00,0.003782412292721112,1229.498431356918
2021-01-15 18:00:00,80.01844870527306,2700.6666666666665,80.11328499999999,79.8982338983051,2021-01-15 18:00:00,0.002687519005610582,1307.319005645315
2021-01-16 00:00:00,79.90512222222223,4.833333333333333,79.90523333333334,79.9051,2021-01-16 00:00:00,1.6686456340927604e-06,920.711395754261
2021-01-16 06:00:00,79.92914027777779,5.333333333333333,79.99656666666668,79.9051,2021-01-16 06:00:00,0.0011443469346573973,1484999.999950703
2021-01-16 12:00:00,80.00732592592593,4.333333333333333,80.0125,79.9998,2021-01-16 12:00:00,0.00015873546394698485,2164.7230320697468
2021-01-16 18:00:00,79.9998,4.666666666666667,80.00356666666666,79.99603333333333,2021-01-16 18:00:00,9.416690208385045e-05,15590.551181090723
2021-01-17 00:00:00,79.9998,4.666666666666667,79.99980000000001,79.9998,2021-01-17 00:00:00,1.7763612803034514e-16,39424.77876109185
2021-01-17 06:00:00,79.9971417929293,3.5,80.00103333333333,79.98793383838384,2021-01-17 06:00:00,0.00016374953724464293,1.3933011347177472e+16
