timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-08-25 06:00:00,0.9814286111111111,2639.6666666666665,0.9821016666666667,0.9803383333333334,2021-08-25 06:00:00,0.0017967005581148627,34445.927903872864
2021-08-25 12:00:00,0.9826422222222222,2724.1666666666665,0.9834533333333334,0.9817183333333334,2021-08-25 12:00:00,0.0017656477207710253,22117.202268432324
2021-08-25 18:00:00,0.9839827777777779,1594.3333333333333,0.9842833333333334,0.9835816666666667,2021-08-25 18:00:00,0.0007130883614155851,20749.279538904397
2021-08-26 00:00:00,0.9826008333333335,2073.8333333333335,0.98388,0.9818966666666668,2021-08-26 00:00:00,0.002018452728769881,78384.79809975746
2021-08-26 06:00:00,0.9816708333333333,2594.6666666666665,0.9818916666666666,0.9814050000000001,2021-08-26 06:00:00,0.0004957534136101538,25714.285714287107
2021-08-26 12:00:00,0.9814250000000001,3240.1666666666665,0.982185,0.9807466666666667,2021-08-26 12:00:00,0.001465556036715306,88356.1643835875
2021-08-26 18:00:00,0.98015,1662.8333333333333,0.9804966666666667,0.9792716666666668,2021-08-26 18:00:00,0.0012498087027494982,25028.968713789352
2021-08-27 00:00:00,0.9791129755178908,2252.5,0.9793183333333334,0.9787783333333333,2021-08-27 00:00:00,0.0005515196034599267,57959.18367347315
2021-08-27 06:00:00,0.9796847222222221,2314.3333333333335,0.9799033333333332,0.97934,2021-08-27 06:00:00,0.0005750149211834581,149999.99999997334
2021-08-27 12:00:00,0.9818708333333334,3439.5,0.9837316666666667,0.97935,2021-08-27 12:00:00,0.004462569329808266,124260.35502960438
2021-08-27 18:00:00,0.9835841666666667,992.8333333333334,0.9838983333333334,0.9833366666666666,2021-08-27 18:00:00,0.0005710407768867028,7987.82807151017
2021-08-28 00:00:00,0.9835000000000002,4.833333333333333,0.9835,0.9834999999999999,2021-08-28 00:00:00,1.1288490336808912e-16,106824.92581599961
2021-08-28 06:00:00,0.9835000000000002,4.666666666666667,0.9835,0.9834999999999999,2021-08-28 06:00:00,1.1288490336808912e-16,1.7564038546744934e+18
2021-08-28 12:00:00,0.9834999999999999,5.0,0.9835,0.9834999999999999,2021-08-28 12:00:00,1.1288490336808914e-16,1.4051230837395948e+18
2021-08-28 18:00:00,0.9834999999999999,4.666666666666667,0.9835,0.9834999999999999,2021-08-28 18:00:00,1.1288490336808914e-16,4.863887597560136e+17
2021-08-29 00:00:00,0.9835000000000002,4.666666666666667,0.9835,0.9834999999999999,2021-08-29 00:00:00,1.1288490336808912e-16,3.242591731706757e+17
2021-08-29 06:00:00,0.9833658571428572,3.3333333333333335,0.9835,0.9829634285714285,2021-08-29 06:00:00,0.0005456478122298719,1.4051230837395948e+18
2021-08-29 12:00:00,0.9820244285714286,0.0,0.9826951428571429,0.9813537142857144,2021-08-29 12:00:00,0.0013659828945191289,65228.96698614038
2021-08-29 18:00:00,0.9826354285714286,417.3333333333333,0.984075,0.9808171428571429,2021-08-29 18:00:00,0.0033154281314621598,23855.165069223964
