timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,0.6426321405228758,2956.3333333333335,0.6429716666666666,0.6423349999999999,2021-01-08 00:00:00,0.0009907171249615803,0.0
2021-01-08 06:00:00,0.6431208333333334,6074.666666666667,0.6434583333333334,0.6426233333333333,2021-01-08 06:00:00,0.0012983563223604119,76963.35078533269
2021-01-08 12:00:00,0.641376111111111,7632.5,0.6421066666666666,0.6406083333333333,2021-01-08 12:00:00,0.002336122763814163,35928.143712573554
2021-01-08 18:00:00,0.6404286111111112,3328.1666666666665,0.6405933333333332,0.6402116666666667,2021-01-08 18:00:00,0.0005959550526706328,29365.9621802015
2021-01-09 00:00:00,0.6406055555555555,4.833333333333333,0.6406333333333333,0.6406,2021-01-09 00:00:00,5.203409967998456e-05,99563.3187773354
2021-01-09 06:00:00,0.6406499999999999,4.833333333333333,0.6408,0.6406,2021-01-09 06:00:00,0.00031218293920251154,690000.000000076
2021-01-09 12:00:00,0.6408,5.0,0.6408,0.6408,2021-01-09 12:00:00,0.0,109999.99999995105
2021-01-09 18:00:00,0.6408,4.666666666666667,0.6408,0.6408,2021-01-09 18:00:00,0.0,119433.13953483748
2021-01-10 00:00:00,0.6408,4.666666666666667,0.6408,0.6408,2021-01-10 00:00:00,0.0,128866.27906972393
2021-01-10 06:00:00,0.6407627705627705,3.3333333333333335,0.6408,0.6406510822510822,2021-01-10 06:00:00,0.00023240699328863239,138299.41860461037
2021-01-10 12:00:00,0.6403904761904762,0.0,0.6405766233766235,0.640204329004329,2021-01-10 12:00:00,0.0005813552607920639,147732.5581394968
2021-01-10 18:00:00,0.6398702494873548,693.3333333333334,0.6401298701298702,0.6395700000000001,2021-01-10 18:00:00,0.0008749744660244541,48348.837209289864
2021-01-11 00:00:00,0.6388436111111111,3553.8333333333335,0.6391100000000001,0.6385533333333334,2021-01-11 00:00:00,0.0008713661011627951,32150.313152400682
2021-01-11 06:00:00,0.6389680555555556,6071.333333333333,0.6398349999999999,0.638305,2021-01-11 06:00:00,0.002394485900660011,77245.50898203827
2021-01-11 12:00:00,0.6387952777777778,6887.666666666667,0.639865,0.6379316666666667,2021-01-11 12:00:00,0.003026530409020814,18954.24836601406
2021-01-11 18:00:00,0.6378866666666667,2843.1666666666665,0.6382399999999999,0.6374333333333333,2021-01-11 18:00:00,0.001264592456340137,14999.999999999929
2021-01-12 00:00:00,0.6383002777777778,2404.3333333333335,0.6385883333333333,0.6380266666666666,2021-01-12 00:00:00,0.0008799411283700318,44628.09917355618
2021-01-12 06:00:00,0.6391813888888889,5448.0,0.6398116666666667,0.6384083333333332,2021-01-12 06:00:00,0.002195516574368484,46290.80118694231
2021-01-12 12:00:00,0.6382708333333332,6617.833333333333,0.6387866666666666,0.6376116666666667,2021-01-12 12:00:00,0.0018409113163820369,34204.27553443962
2021-01-12 18:00:00,0.6399455555555557,3171.1666666666665,0.6404616666666667,0.639085,2021-01-12 18:00:00,0.002151224670154272,33191.48936170422
2021-01-13 00:00:00,0.6402388888888889,2333.8333333333335,0.6404449999999999,0.6398283333333334,2021-01-13 00:00:00,0.0009631821455530296,17433.414043583205
2021-01-13 06:00:00,0.6391519444444446,5417.666666666667,0.639955,0.638275,2021-01-13 06:00:00,0.002628482968099679,35675.67567568603
2021-01-13 12:00:00,0.6375375,6558.833333333333,0.6380133333333333,0.6368833333333334,2021-01-13 12:00:00,0.0017724447581514255,17857.1428571427
2021-01-13 18:00:00,0.6374877777777778,2877.5,0.6381183333333333,0.6367566666666667,2021-01-13 18:00:00,0.002135988663834836,33628.31858407186
2021-01-14 00:00:00,0.6382186111111111,2800.5,0.6387666666666667,0.6377683333333334,2021-01-14 00:00:00,0.0015642497977225514,22766.217870258246
2021-01-14 06:00:00,0.6388413888888889,5353.833333333333,0.6398033333333333,0.6382166666666667,2021-01-14 06:00:00,0.0024836629158080234,23038.3973288817
2021-01-14 12:00:00,0.6402936111111112,6631.833333333333,0.6409416666666666,0.6396616666666667,2021-01-14 12:00:00,0.0019990828860196566,20168.067226891286
2021-01-14 18:00:00,0.6411186111111111,3351.0,0.6415433333333332,0.6408133333333333,2021-01-14 18:00:00,0.0011386348599906459,32031.250000001306
2021-01-15 00:00:00,0.6401427777777778,2750.3333333333335,0.64117,0.6396200000000001,2021-01-15 00:00:00,0.002421334823741485,65753.4246575435
2021-01-15 06:00:00,0.6382516666666666,5545.333333333333,0.639545,0.6371383333333333,2021-01-15 06:00:00,0.0037707174024877014,11612.903225806898
2021-01-15 12:00:00,0.6360122222222222,6236.833333333333,0.6369016666666667,0.6342866666666667,2021-01-15 12:00:00,0.004111556206991184,7479.224376730953
2021-01-15 18:00:00,0.6358086111111111,2484.3333333333335,0.6364516666666666,0.6350816666666667,2021-01-15 18:00:00,0.0021547364663807096,13766.730401529458
2021-01-16 00:00:00,0.6350838888888889,4.833333333333333,0.6351333333333333,0.63505,2021-01-16 00:00:00,0.00013121626101887107,14598.54014598559
2021-01-16 06:00:00,0.6350819444444444,4.666666666666667,0.6351,0.63505,2021-01-16 06:00:00,7.872999765996084e-05,504000.00000005553
2021-01-16 12:00:00,0.635071111111111,3.6666666666666665,0.6351,0.63505,2021-01-16 12:00:00,7.873134067225201e-05,1460000.000000161
2021-01-16 18:00:00,0.6350697222222222,4.666666666666667,0.6351,0.63505,2021-01-16 18:00:00,7.873151285662868e-05,1020000.0000001123
2021-01-17 00:00:00,0.6350711111111111,4.666666666666667,0.6351,0.63505,2021-01-17 00:00:00,7.8731340672252e-05,560000.0000000617
