timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-02-22 06:00:00,6.570641388888888,7159.166666666667,6.584161666666666,6.554805,2022-02-22 06:00:00,0.004467854038771411,28048.780487805747
2022-02-22 12:00:00,6.558235,6661.166666666667,6.563431666666667,6.553498333333334,2022-02-22 12:00:00,0.0015146351622553282,6914.954013852819
2022-02-22 18:00:00,6.565505488505747,2924.3333333333335,6.567381666666666,6.562340000000001,2022-02-22 18:00:00,0.0007679022849789315,24563.758389261155
2022-02-23 00:00:00,6.566296666666666,1929.1666666666667,6.568721666666667,6.563596666666667,2022-02-23 00:00:00,0.0007805008302497657,85685.95041324673
2022-02-23 06:00:00,6.559693295668549,4696.333333333333,6.567356666666667,6.551186440677966,2022-02-23 06:00:00,0.002465088725928503,41560.97560975933
2022-02-23 12:00:00,6.564573055555556,5863.5,6.5746,6.555973333333333,2022-02-23 12:00:00,0.0028374528715014277,15151.303399914736
2022-02-23 18:00:00,6.579430922787194,2256.6666666666665,6.58063220338983,6.5779966666666665,2022-02-23 18:00:00,0.0004005721397629538,10522.548317823712
2022-02-24 00:00:00,6.6042483333333335,6910.5,6.625523333333334,6.586493333333333,2022-02-24 00:00:00,0.005909832282200221,145321.44311777543
2022-02-24 06:00:00,6.630225277777779,10917.833333333334,6.661473333333333,6.6153900000000005,2022-02-24 06:00:00,0.00695049284189305,4996.156802459603
2022-02-24 12:00:00,6.671155,11256.833333333334,6.683366666666667,6.658883333333334,2022-02-24 12:00:00,0.0036700291528728403,3992.7667269439876
2022-02-24 18:00:00,6.6474837643678155,4638.166666666667,6.659121666666667,6.642061666666667,2022-02-24 18:00:00,0.0025663846057730508,13315.18039482637
2022-02-25 00:00:00,6.6380775000000005,4688.0,6.644783333333334,6.630705000000001,2022-02-25 00:00:00,0.002120844978584985,14830.011723329553
2022-02-25 06:00:00,6.650202222222222,7521.333333333333,6.6583516666666664,6.635213333333334,2022-02-25 06:00:00,0.0034793428169769165,13922.102521605662
2022-02-25 12:00:00,6.623985,8237.333333333334,6.64046,6.6134216666666665,2022-02-25 12:00:00,0.004081883236953812,8297.918317366748
2022-02-25 18:00:00,6.605750365497077,2031.5,6.613263333333333,6.60126052631579,2022-02-25 18:00:00,0.0018170240099044531,7766.750909202936
2022-02-26 00:00:00,6.601209868421052,0.0,6.601246052631579,6.601173684210527,2022-02-26 00:00:00,1.0962902633709522e-05,16162.885874649952
2022-02-26 06:00:00,6.601123026315789,0.0,6.6011592105263155,6.601086842105263,2022-02-26 06:00:00,1.096304685788785e-05,2680727.27274391
