timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-06-30 12:00:00,19.88320416666667,5740.166666666667,19.932545,19.839703333333333,2021-06-30 12:00:00,0.004669351372567683,3456.443547679586
2021-06-30 18:00:00,19.930339444444446,2193.1666666666665,19.941588333333335,19.92258,2021-06-30 18:00:00,0.0009537385645799455,2132.663136163678
2021-07-01 00:00:00,19.943534444444442,1951.6666666666667,19.952103333333334,19.93773333333333,2021-07-01 00:00:00,0.0007205342683882231,22832.091188072787
2021-07-01 06:00:00,19.96121611111111,3671.0,19.993446666666667,19.92508666666667,2021-07-01 06:00:00,0.003424641044888385,23799.582463460414
2021-07-01 12:00:00,19.99328472222222,5466.0,20.031771666666668,19.956251666666667,2021-07-01 12:00:00,0.0037772682702838533,3496.196606202538
2021-07-01 18:00:00,19.99629226608187,2011.6666666666667,20.00466833333333,19.98487192982456,2021-07-01 18:00:00,0.0009900037089550767,6369.173728813482
2021-07-02 00:00:00,19.993175833333336,2270.8333333333335,19.999501666666667,19.98574,2021-07-02 00:00:00,0.0006883181932368842,20003.633479412198
2021-07-02 06:00:00,19.983078055555556,3627.6666666666665,20.014885,19.952935,2021-07-02 06:00:00,0.003100123005463445,14315.126559282335
2021-07-02 12:00:00,19.84912166666667,6745.5,19.908608333333333,19.775333333333332,2021-07-02 12:00:00,0.006714402895913251,3163.8418079096296
2021-07-02 18:00:00,19.760179722222222,2006.1666666666667,19.765643333333333,19.755815,2021-07-02 18:00:00,0.0004973807663440417,2956.2933783530043
2021-07-03 00:00:00,19.75815,0.0,19.7584,19.7579,2021-07-03 00:00:00,2.530601296186067e-05,40291.67373239996
2021-07-03 06:00:00,19.757468055555556,0.16666666666666666,19.7578,19.756808333333336,2021-07-03 06:00:00,5.0191991396651406e-05,391999.9999981283
2021-07-03 12:00:00,19.7547375,0.0,19.756216666666667,19.753258333333335,2021-07-03 12:00:00,0.00014975310774603123,197647.05882404905
2021-07-03 18:00:00,19.751187499999997,0.0,19.752666666666666,19.749708333333334,2021-07-03 18:00:00,0.00014978002377487754,66253.521126789
2021-07-04 00:00:00,19.7476375,0.0,19.749116666666666,19.746158333333334,2021-07-04 00:00:00,0.00014980694948102342,66253.521126789
2021-07-04 06:00:00,19.7440875,0.0,19.745566666666665,19.742608333333333,2021-07-04 06:00:00,0.0001498338848696889,66253.521126789
2021-07-04 12:00:00,19.7405375,0.0,19.742016666666665,19.739058333333332,2021-07-04 12:00:00,0.00014986082994609766,66253.521126789
2021-07-04 18:00:00,19.756470747863247,657.0,19.793760000000002,19.737875,2021-07-04 18:00:00,0.0028286934803903544,66253.521126789
2021-07-05 00:00:00,19.806865555555557,2033.0,19.81524166666667,19.80064666666667,2021-07-05 00:00:00,0.0007368657074519403,3542.9900688912508
2021-07-05 06:00:00,19.80121861111111,3937.1666666666665,19.808135,19.794856666666664,2021-07-05 06:00:00,0.0006705816239958493,15895.854744775703
2021-07-05 12:00:00,19.844509444444444,3794.0,19.855571666666666,19.819536666666668,2021-07-05 12:00:00,0.0018158675124159552,28392.117484618964
2021-07-05 18:00:00,19.838879790745654,1272.5,19.842834999999997,19.834881666666668,2021-07-05 18:00:00,0.0004008962913843308,15845.70556403573
2021-07-06 00:00:00,19.818001944444443,2658.8333333333335,19.834948333333333,19.801411666666663,2021-07-06 00:00:00,0.0016922324844191165,49790.44425819678
2021-07-06 06:00:00,19.817597222222222,3882.0,19.835533333333334,19.783575,2021-07-06 06:00:00,0.0026218281031099096,5844.349468243115
2021-07-06 12:00:00,19.93349361111111,6529.5,20.00675,19.817093333333332,2021-07-06 12:00:00,0.009514471992052189,4599.839615076026
2021-07-06 18:00:00,20.012629362424423,2404.0,20.024955,19.998473333333333,2021-07-06 18:00:00,0.001323247744566099,1038.719088879899
2021-07-07 00:00:00,19.99949777777778,2895.0,20.009381666666666,19.981426666666668,2021-07-07 00:00:00,0.0013977850999368849,26471.143558437918
2021-07-07 06:00:00,19.973467222222222,3329.1666666666665,19.99493,19.95751166666667,2021-07-07 06:00:00,0.0018734019946071345,16383.473439457079
2021-07-07 12:00:00,19.98106138888889,5833.5,20.035616666666666,19.935015,2021-07-07 12:00:00,0.005034850987576106,14538.32791412487
2021-07-07 18:00:00,19.94133400610429,2998.8333333333335,19.94701,19.935538333333334,2021-07-07 18:00:00,0.0005752707749217576,3747.4528254999323
2021-07-08 00:00:00,19.990522777777777,2948.5,20.007495,19.956486666666667,2021-07-08 00:00:00,0.0025516257828952222,34519.83146884063
2021-07-08 06:00:00,20.08699611111111,5287.5,20.114705,20.019333333333336,2021-07-08 06:00:00,0.004747930757745818,4509.067145891313
2021-07-08 12:00:00,20.00835027777778,6385.666666666667,20.068865000000002,19.961875000000003,2021-07-08 12:00:00,0.005347267441575523,2222.8824074236254
2021-07-08 18:00:00,19.988515,2578.3333333333335,19.995708333333333,19.978226666666668,2021-07-08 18:00:00,0.0008745855640934338,1850.6402467520381
2021-07-09 00:00:00,19.998769722222224,3023.5,20.020024999999997,19.983163333333334,2021-07-09 00:00:00,0.0018431967155311214,44732.57698541739
2021-07-09 06:00:00,19.935353055555556,3768.1666666666665,19.986368333333335,19.91186,2021-07-09 06:00:00,0.003737497556511556,10688.610571054935
