timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-12-10 06:00:00,1.8470705555555558,6919.166666666667,1.8488916666666666,1.8448983333333333,2021-12-10 06:00:00,0.002161982021380982,46684.73880870562
2021-12-10 12:00:00,1.8458688888888888,8421.5,1.8485983333333336,1.84347,2021-12-10 12:00:00,0.0027782760542763127,16777.96327212037
2021-12-10 18:00:00,1.8477861111111107,2563.5,1.849745,1.84432,2021-12-10 18:00:00,0.0029359458691557393,20084.497887551675
2021-12-11 00:00:00,1.8444833333333337,4.833333333333333,1.8454000000000002,1.8443,2021-12-11 00:00:00,0.0005963729680398851,15299.539170506876
2021-12-11 06:00:00,1.8442999999999998,4.666666666666667,1.8443,1.8442999999999998,2021-12-11 06:00:00,1.2039505770483725e-16,64545.45454544862
2021-12-11 12:00:00,1.8449856973995271,0.3333333333333333,1.8456713947990544,1.8443,2021-12-11 12:00:00,0.0007433091763189839,3.152519739159347e+17
2021-12-11 18:00:00,1.8466313711583926,0.0,1.8473170685579197,1.8459456737588653,2021-12-11 18:00:00,0.0007426467569399474,48126.1851404939
2021-12-12 00:00:00,1.8482770449172576,0.0,1.848962742316785,1.8475913475177306,2021-12-12 00:00:00,0.0007419855171743163,48126.1851404939
2021-12-12 06:00:00,1.8499227186761227,0.0,1.8506084160756502,1.8492370212765958,2021-12-12 06:00:00,0.0007413254538739718,48126.1851404939
2021-12-12 12:00:00,1.8515683924349882,0.0,1.8522540898345152,1.8508826950354609,2021-12-12 12:00:00,0.000740666563901987,48126.1851404939
2021-12-12 18:00:00,1.8532140661938534,0.0,1.8538997635933805,1.8525283687943261,2021-12-12 18:00:00,0.0007400088441325781,49584.55438717553
2021-12-13 00:00:00,1.8548597399527187,0.0,1.8555454373522458,1.8541740425531914,2021-12-13 00:00:00,0.0007393522914510539,49584.55438717553
2021-12-13 06:00:00,1.8565054137115837,985.5,1.857191111111111,1.8558197163120567,2021-12-13 06:00:00,0.0007386969027537674,49584.55438717553
2021-12-13 12:00:00,1.8581077777777775,8764.833333333334,1.8610366666666667,1.8560899999999998,2021-12-13 12:00:00,0.0026622065338873357,49584.55438717553
2021-12-13 18:00:00,1.8526475,3699.0,1.8540383333333332,1.8520533333333333,2021-12-13 18:00:00,0.0010714396559517681,31738.544474392183
2021-12-14 00:00:00,1.8569414615384616,3654.3333333333335,1.8584566666666666,1.8538700000000001,2021-12-14 00:00:00,0.002470011447138726,46851.38539043049
2021-12-14 06:00:00,1.8559991666666669,6816.333333333333,1.8586833333333332,1.8523666666666665,2021-12-14 06:00:00,0.0034033779648787992,17659.88372093081
2021-12-14 12:00:00,1.8598572222222225,8450.666666666666,1.86156,1.8581183333333333,2021-12-14 12:00:00,0.0018505004715117666,19155.67282321875
2021-12-14 18:00:00,1.8614138888888891,3775.8333333333335,1.8620383333333335,1.8605983333333334,2021-12-14 18:00:00,0.0007736054880624477,46198.54721549475
2021-12-15 00:00:00,1.861309722222222,3858.5,1.8617266666666665,1.8607216666666666,2021-12-15 00:00:00,0.0005399423792833634,76388.88888888317
2021-12-15 06:00:00,1.8603288888888887,6263.0,1.86093,1.85961,2021-12-15 06:00:00,0.0007095519549709186,119402.98507463606
2021-12-15 12:00:00,1.8559277777777778,8466.0,1.8581433333333335,1.8539433333333333,2021-12-15 12:00:00,0.0022630190949720764,140151.51515151645
2021-12-15 18:00:00,1.8507391666666668,7530.0,1.8538716666666666,1.8484683333333334,2021-12-15 18:00:00,0.002919554214149502,37619.04761904579
2021-12-16 00:00:00,1.8506266666666666,5186.833333333333,1.8522883333333333,1.8477316666666668,2021-12-16 00:00:00,0.002462229010713421,15360.888340530902
2021-12-16 06:00:00,1.8475594444444443,7584.833333333333,1.85043,1.8426966666666666,2021-12-16 06:00:00,0.004185702038755652,22604.242867593886
2021-12-16 12:00:00,1.8522230555555554,10515.0,1.8536383333333333,1.8510883333333334,2021-12-16 12:00:00,0.001376724035666959,12025.86206896546
2021-12-16 18:00:00,1.8547897222222218,4786.166666666667,1.8564083333333334,1.8533516666666665,2021-12-16 18:00:00,0.0016479855533190792,41568.627450983164
2021-12-17 00:00:00,1.8579194444444445,5131.666666666667,1.8601833333333333,1.8559983333333332,2021-12-17 00:00:00,0.0022525196194668738,32715.376226823795
2021-12-17 06:00:00,1.858183333333333,8097.333333333333,1.8599366666666666,1.8567,2021-12-17 06:00:00,0.0017418446331990323,20071.684587813113
2021-12-17 12:00:00,1.85642,9199.5,1.8569416666666667,1.855265,2021-12-17 12:00:00,0.0009031720551743521,39855.81874356472
2021-12-17 18:00:00,1.8554908333333333,3798.6666666666665,1.8572583333333332,1.8529683333333333,2021-12-17 18:00:00,0.0023120566929953784,69781.31212723225
2021-12-18 00:00:00,1.85315,4.833333333333333,1.8534,1.8531,2021-12-18 00:00:00,0.00016188651755117878,19580.419580420014
2021-12-18 06:00:00,1.852915,5.0,1.8531,1.8526399999999998,2021-12-18 06:00:00,0.0002482574753834509,236666.66666669273
2021-12-18 12:00:00,1.8527708333333335,5.0,1.8528,1.8527500000000001,2021-12-18 12:00:00,2.6986607895768796e-05,206521.73913037777
2021-12-18 18:00:00,1.8527694444444442,4.833333333333333,1.8528,1.8527500000000001,2021-12-18 18:00:00,2.6986628125700794e-05,2060000.000004801
2021-12-19 00:00:00,1.8527711111111111,4.666666666666667,1.8528,1.85275,2021-12-19 00:00:00,2.6986603849905885e-05,2800000.000006526
2021-12-19 06:00:00,1.852637582972583,3.5,1.85284,1.8521792207792207,2021-12-19 06:00:00,0.00035666944622763725,3299999.999993036
2021-12-19 12:00:00,1.8510928571428569,0.0,1.8518688311688312,1.850316883116883,2021-12-19 12:00:00,0.0008383955704650894,119555.81761004141
