timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,81.87725261437907,5030.833333333333,81.92445666666666,81.84554901960783,2021-01-08 00:00:00,0.000963731006345094,0.0
2021-01-08 06:00:00,81.90072583333334,6214.0,81.93530666666668,81.86733333333333,2021-01-08 06:00:00,0.0008299478745971837,2509.262503447702
2021-01-08 12:00:00,81.79846833333333,8682.5,81.83824,81.74550333333333,2021-01-08 12:00:00,0.0011337213098998385,5825.814044722708
2021-01-08 18:00:00,81.81227416666667,4176.333333333333,81.90833166666667,81.71192500000001,2021-01-08 18:00:00,0.0024006992675273215,3127.1341792171224
2021-01-09 00:00:00,81.90785138888889,4.833333333333333,81.90815,81.90646666666667,2021-01-09 00:00:00,2.055155036774315e-05,1003.0209429415445
2021-01-09 06:00:00,81.90812055555556,4.666666666666667,81.90814999999999,81.9081,2021-01-09 06:00:00,6.104400839418069e-07,117623.76237630488
2021-01-09 12:00:00,81.90813194444445,5.0,81.90815,81.9081,2021-01-09 12:00:00,6.104399992368665e-07,15840000.003976166
2021-01-09 18:00:00,81.90819833333335,4.666666666666667,81.90976666666667,81.90690000000001,2021-01-09 18:00:00,3.499853158771942e-05,8219999.999727124
2021-01-10 00:00:00,81.90812916666665,4.666666666666667,81.90815,81.9081,2021-01-10 00:00:00,6.104400199389225e-07,150348.83720952852
2021-01-10 06:00:00,81.89847378678085,3.3333333333333335,81.90815,81.86952292490119,2021-01-10 06:00:00,0.0004716458477526693,11879999.999605624
2021-01-10 12:00:00,81.80201304347825,0.0,81.85023438735178,81.75379169960475,2021-01-10 12:00:00,0.0011789769488407204,5125.938205092547
2021-01-10 18:00:00,81.73013588582654,594.5,81.77725833333334,81.69592608695652,2021-01-10 18:00:00,0.0009951316671054477,2053.03278688539
2021-01-11 00:00:00,81.70510888888889,3870.3333333333335,81.763165,81.65961833333333,2021-01-11 00:00:00,0.0012673218122441657,4868.917528298768
2021-01-11 06:00:00,81.58767944444445,5462.5,81.64289833333333,81.50131,2021-01-11 06:00:00,0.001735413168966805,1912.18130311602
2021-01-11 12:00:00,81.45462305555556,7051.166666666667,81.55857999999999,81.30900833333334,2021-01-11 12:00:00,0.0030639349530404833,1398.4203029910866
2021-01-11 18:00:00,81.52276611111111,3337.5,81.56335,81.499295,2021-01-11 18:00:00,0.0007857314349796804,1586.7185778300968
2021-01-12 00:00:00,81.5676388888889,3753.1666666666665,81.62312333333333,81.51430166666667,2021-01-12 00:00:00,0.001334127947664309,6182.187182890071
2021-01-12 06:00:00,81.7064761111111,5144.333333333333,81.750075,81.64663333333333,2021-01-12 06:00:00,0.0012660155178642178,1929.7627617051046
2021-01-12 12:00:00,81.67649416666666,6505.833333333333,81.76113833333334,81.63113,2021-01-12 12:00:00,0.0015917472298461412,3828.2445822926843
2021-01-12 18:00:00,81.60905777777778,4038.0,81.62145666666667,81.59200833333333,2021-01-12 18:00:00,0.00036084638317399677,1522.9792961989283
2021-01-13 00:00:00,81.50721722222222,4081.6666666666665,81.57034166666668,81.485445,2021-01-13 00:00:00,0.0010415846542179996,13447.280547845088
2021-01-13 06:00:00,81.5556475,5043.833333333333,81.63325,81.50393000000001,2021-01-13 06:00:00,0.0015856657872772423,2332.247045427416
2021-01-13 12:00:00,81.65099722222222,6579.666666666667,81.757915,81.57176333333334,2021-01-13 12:00:00,0.002279845598946305,1531.0856789360582
2021-01-13 18:00:00,81.79947555555556,3569.0,81.86998833333334,81.73331499999999,2021-01-13 18:00:00,0.001670833858103704,1385.966640105338
2021-01-14 00:00:00,81.91035083333334,4913.333333333333,81.97327666666666,81.82313,2021-01-14 00:00:00,0.0018330609640797104,4141.261401882375
2021-01-14 06:00:00,82.02930333333332,4871.666666666667,82.04974166666666,82.00385833333333,2021-01-14 06:00:00,0.0005593529564293014,1312.0504395702797
2021-01-14 12:00:00,82.03937555555555,6658.666666666667,82.11103333333334,81.99497666666666,2021-01-14 12:00:00,0.001414645904856847,4315.292408281629
2021-01-14 18:00:00,82.09191111111112,3607.6666666666665,82.12581166666668,82.07086,2021-01-14 18:00:00,0.0006693919769062866,6824.252520319774
2021-01-15 00:00:00,82.02993250000002,3978.8333333333335,82.07288,81.99578,2021-01-15 00:00:00,0.0009399008099878844,10809.499256919768
2021-01-15 06:00:00,81.76111194444445,5123.5,81.94015666666668,81.631945,2021-01-15 06:00:00,0.0037696608979107915,7704.2801556418735
2021-01-15 12:00:00,81.55355583333333,6791.666666666667,81.65073166666666,81.417995,2021-01-15 12:00:00,0.002853789320263178,642.41565590744
2021-01-15 18:00:00,81.22358555555557,2539.5,81.59967,80.52216166666668,2021-01-15 18:00:00,0.01326595379855928,2388.966070380107
2021-01-16 00:00:00,80.52260722222222,4.833333333333333,80.52380000000001,80.52235,2021-01-16 00:00:00,1.800736526083744e-05,183.75727952606815
2021-01-16 06:00:00,80.52237916666668,4.666666666666667,80.5224,80.52235,2021-01-16 06:00:00,6.209453883394195e-07,136551.72413741285
2021-01-16 12:00:00,80.52237222222222,3.6666666666666665,80.5224,80.52235,2021-01-16 12:00:00,6.209454418912543e-07,15839999.999474166
2021-01-16 18:00:00,80.522375,4.666666666666667,80.5224,80.52235,2021-01-16 18:00:00,6.209454204705193e-07,11879999.999605624
2021-01-17 00:00:00,80.52237361111112,4.666666666666667,80.5224,80.52235,2021-01-17 00:00:00,6.209454311808864e-07,15839999.999474166
2021-01-17 06:00:00,80.56280166666666,3.5,80.68410277777778,80.52236,2021-01-17 06:00:00,0.002007660786761056,15399999.999488773
