timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-11-04 18:00:00,18.441659444444443,1552.1666666666667,18.4703,18.42575,2022-11-04 18:00:00,0.002415726205887707,899.7137274503722
2022-11-05 00:00:00,18.3477875,0.0,18.403475,18.2921,2022-11-05 00:00:00,0.006070214187950395,8866.442199775338
2022-11-05 06:00:00,18.306775,0.3333333333333333,18.4964,18.203,2022-11-05 06:00:00,0.0160268534463335,1759.8204264871106
2022-11-05 12:00:00,18.233162068965516,0.16666666666666666,18.3008,18.203,2022-11-05 12:00:00,0.005363852941693743,698.7048398091298
2022-11-05 18:00:00,18.265379310344827,0.0,18.286172413793103,18.24458620689655,2022-11-05 18:00:00,0.0022767776233916437,3251.5337423313067
2022-11-06 00:00:00,18.31528275862069,0.0,18.336075862068963,18.294489655172413,2022-11-06 00:00:00,0.0022705741125932837,4713.101160862121
2022-11-06 06:00:00,18.36518620689655,0.0,18.385979310344826,18.344393103448276,2022-11-06 06:00:00,0.0022644043152110086,4713.101160862523
2022-11-06 12:00:00,18.415089655172412,0.0,18.43588275862069,18.394296551724135,2022-11-06 12:00:00,0.0022582679571626794,4713.101160862523
2022-11-06 18:00:00,18.39859205570292,924.0,18.451715,18.337546153846155,2022-11-06 18:00:00,0.006205303417141459,4713.101160862121
2022-11-07 00:00:00,18.478725,3136.5,18.491210000000002,18.466026666666668,2022-11-07 00:00:00,0.0013628285140524817,3459.7879658670527
2022-11-07 06:00:00,18.537274722222225,3711.6666666666665,18.583244999999998,18.47896666666667,2022-11-07 06:00:00,0.005625332466391205,11515.552614162298
2022-11-07 12:00:00,18.571585524085638,4152.666666666667,18.60785333333333,18.555571929824563,2022-11-07 12:00:00,0.00281512870513744,1889.1748046095245
2022-11-07 18:00:00,18.52308435359231,1888.8333333333333,18.619236666666666,18.46670892857143,2022-11-07 18:00:00,0.008234467607208014,7746.540314895622
2022-11-08 00:00:00,18.481551111111113,1992.1666666666667,18.492166666666666,18.471513333333334,2022-11-08 00:00:00,0.0011175108197988355,1304.6807255198758
2022-11-08 06:00:00,18.58026472222222,3344.3333333333335,18.602706666666666,18.531,2022-11-08 06:00:00,0.003859291982040785,19125.24209167341
2022-11-08 12:00:00,18.65988111111111,3730.0,18.73932,18.592088333333333,2022-11-08 12:00:00,0.007890278924606689,3723.503161026362
2022-11-08 18:00:00,18.682480277777774,2532.0,18.72609333333333,18.661821666666665,2022-11-08 18:00:00,0.003440210598970397,1344.8193889448623
2022-11-09 00:00:00,18.665951944444448,2447.8333333333335,18.682223333333333,18.647468333333332,2022-11-09 00:00:00,0.0018619462914852664,3516.323937453008
2022-11-09 06:00:00,18.71184861111111,3716.6666666666665,18.746465,18.688111666666664,2022-11-09 06:00:00,0.0031185231639104917,11969.500791252873
2022-11-09 12:00:00,18.668355277777774,4238.5,18.693915,18.64958,2022-11-09 12:00:00,0.002374874451461465,8071.5183365698995
2022-11-09 18:00:00,18.591788055555554,2567.3333333333335,18.60492833333333,18.578256666666668,2022-11-09 18:00:00,0.0014345939501333655,13375.437013646033
2022-11-10 00:00:00,18.633169682539684,961.5,18.652741666666667,18.619105,2022-11-10 00:00:00,0.0018052036899650918,7423.608073487586
2022-11-10 06:00:00,18.582159444444443,3804.6666666666665,18.66145,18.500115,2022-11-10 06:00:00,0.008682252484289834,5797.245069864296
2022-11-10 12:00:00,18.720287777777777,5175.0,18.83247833333333,18.487613333333332,2022-11-10 12:00:00,0.018421992444441815,1221.0617658908666
2022-11-10 18:00:00,18.824498333333334,2890.5,18.861243333333334,18.773275,2022-11-10 18:00:00,0.0046730771665539315,574.1377060588949
2022-11-11 00:00:00,18.839490555555557,2995.5,18.873134999999998,18.825503333333334,2022-11-11 00:00:00,0.0025282884654552417,2239.442223527426
2022-11-11 06:00:00,19.00370722222222,4852.666666666667,19.06275,18.901511666666668,2022-11-11 06:00:00,0.008484572586173467,11693.901116204843
2022-11-11 12:00:00,19.10903638888889,4641.5,19.150475000000004,19.071698333333334,2022-11-11 12:00:00,0.00412248242472735,1221.7938248762182
2022-11-11 18:00:00,19.20457376068376,1696.0,19.2345,19.173000000000002,2022-11-11 18:00:00,0.0032023621438505246,4709.516354250224
2022-11-12 00:00:00,19.196111538461537,0.0,19.21743846153846,19.174784615384617,2022-11-12 00:00:00,0.00222200449650346,3219.5121951220153
2022-11-12 06:00:00,19.144926923076923,0.3333333333333333,19.166253846153847,19.1236,2022-11-12 06:00:00,0.002227945101343423,4595.130748422289
2022-11-12 12:00:00,19.116394334975368,1.0,19.1236,19.106306403940888,2022-11-12 12:00:00,0.0009046473804671143,4595.130748421906
2022-11-12 18:00:00,19.091174507389162,0.0,19.101983004926108,19.080366009852217,2022-11-12 18:00:00,0.001132303047438219,11391.500028486116
2022-11-13 00:00:00,19.065234113300495,0.0,19.07604261083744,19.05442561576355,2022-11-13 00:00:00,0.0011338436730137453,9066.940124195311
2022-11-13 06:00:00,19.039293719211823,0.0,19.05010221674877,19.028485221674877,2022-11-13 06:00:00,0.0011353884966898065,9066.940124195311
2022-11-13 12:00:00,19.013353325123152,0.0,19.0241618226601,19.00254482758621,2022-11-13 12:00:00,0.0011369375356491236,9066.940124195311
2022-11-13 18:00:00,19.036118075396825,755.6666666666666,19.107815000000002,18.99174,2022-11-13 18:00:00,0.006097619248854258,9066.940124195311
2022-11-14 00:00:00,19.119089166666665,3830.0,19.151733333333333,19.081419999999998,2022-11-14 00:00:00,0.0036776507876705314,1705.7936678871104
2022-11-14 06:00:00,19.172860277777776,3813.5,19.230316666666667,19.115603333333333,2022-11-14 06:00:00,0.005983110066592012,2787.5225182515783
2022-11-14 12:00:00,19.1953925,4363.0,19.23042,19.142033333333334,2022-11-14 12:00:00,0.0046045772008394634,3443.3660719474333
2022-11-14 18:00:00,19.215736944444448,1983.1666666666667,19.258495,19.160863333333335,2022-11-14 18:00:00,0.005080818235019164,2839.794840850866
2022-11-15 00:00:00,19.171154444444443,2310.3333333333335,19.184863333333332,19.165176666666664,2022-11-15 00:00:00,0.0010268899936995487,2017.787944485264
2022-11-15 06:00:00,19.332271904761907,4029.0,19.39441,19.200176666666668,2022-11-15 06:00:00,0.01004710332495839,30121.909922110102
2022-11-15 12:00:00,19.347664166666668,4957.833333333333,19.395013333333335,19.295888333333334,2022-11-15 12:00:00,0.005123357483679057,1328.2992963789277
2022-11-15 18:00:00,19.239953888888888,3394.3333333333335,19.272836666666667,19.198404999999998,2022-11-15 18:00:00,0.0038685990151802576,1987.3896595207912
2022-11-16 00:00:00,19.26263972222222,3414.1666666666665,19.291046666666666,19.235934999999998,2022-11-16 00:00:00,0.002861065121987899,7658.030856042203
2022-11-16 06:00:00,19.360636666666664,4144.0,19.406241666666666,19.298541666666665,2022-11-16 06:00:00,0.005562833591388502,10778.117156076663
2022-11-16 12:00:00,19.35531277777778,4386.666666666667,19.39026,19.331431666666667,2022-11-16 12:00:00,0.0030393894435473217,1829.155060352811
2022-11-16 18:00:00,19.30791425141243,2310.0,19.33684333333333,19.28483333333333,2022-11-16 18:00:00,0.0026937140554264966,7921.353089497551
2022-11-17 00:00:00,19.307173333333335,2546.1666666666665,19.330381666666668,19.286855,2022-11-17 00:00:00,0.0022544297870636934,11382.426456450852
2022-11-17 06:00:00,19.309959444444445,3749.6666666666665,19.35216666666667,19.25129666666667,2022-11-17 06:00:00,0.005223729251747402,7236.942870270795
2022-11-17 12:00:00,19.23461361111111,4486.666666666667,19.255543333333332,19.218239999999998,2022-11-17 12:00:00,0.0019393856350608041,1953.008823237822
2022-11-17 18:00:00,19.264316111111114,1863.5,19.282458333333334,19.23303,2022-11-17 18:00:00,0.002565797459315262,16674.113126619348
