timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-14 12:00:00,8.4854625,12266.333333333334,8.507415,8.454936666666667,2021-01-14 12:00:00,0.006184498880683661,23943.042981452563
2021-01-14 18:00:00,8.451754444444445,7809.333333333333,8.46113,8.419956666666668,2021-01-14 18:00:00,0.004871572358612164,6078.699145679187
2021-01-15 00:00:00,8.474784444444445,7412.0,8.488928333333334,8.462765,2021-01-15 00:00:00,0.0030871974980420584,9302.137305699544
2021-01-15 06:00:00,8.500345,9719.333333333334,8.50398,8.496283333333333,2021-01-15 06:00:00,0.0009054534453210776,12307.300293030341
2021-01-15 12:00:00,8.5313375,13044.5,8.556411666666666,8.507823333333333,2021-01-15 12:00:00,0.005695277362234587,83412.73278474307
2021-01-15 18:00:00,8.52381375,4466.833333333333,8.560821666666667,8.4548,2021-01-15 18:00:00,0.01243828992235628,4713.065550715223
2021-01-16 00:00:00,8.494306250000001,0.0,8.516254166666666,8.472358333333334,2021-01-16 00:00:00,0.005167677270092791,1942.9990725166197
2021-01-16 06:00:00,8.545518055555556,1.0,8.56015,8.525033333333333,2021-01-16 06:00:00,0.004109366622171878,4465.116279069889
2021-01-16 12:00:00,8.559903735632183,0.3333333333333333,8.56015,8.559164942528735,2021-01-16 12:00:00,0.00011507810154039583,5581.395348837136
2021-01-16 18:00:00,8.557441091954024,0.0,8.558672413793104,8.556209770114943,2021-01-16 18:00:00,0.00028777804622884446,184760.7934654414
2021-01-17 00:00:00,8.554485919540229,0.0,8.55571724137931,8.55325459770115,2021-01-17 00:00:00,0.00028787746000443664,79589.26487747833
2021-01-17 06:00:00,8.551530747126437,0.0,8.552762068965517,8.550299425287356,2021-01-17 06:00:00,0.000287976942489329,79589.26487747833
2021-01-17 12:00:00,8.548575574712645,0.0,8.549806896551724,8.547344252873563,2021-01-17 12:00:00,0.0002880764937547784,79589.26487747833
2021-01-17 18:00:00,8.5499673953202,888.5,8.56184,8.545866666666667,2021-01-17 18:00:00,0.0018682332452023302,79589.26487747833
2021-01-18 00:00:00,8.575094722222222,6799.5,8.584305,8.568208333333333,2021-01-18 00:00:00,0.0018771415579764388,12646.07679465789
2021-01-18 06:00:00,8.606530833333332,9358.166666666666,8.635833333333332,8.582989999999999,2021-01-18 06:00:00,0.006139910999757287,16152.412507764488
2021-01-18 12:00:00,8.597478055555557,8229.166666666666,8.604906666666666,8.588658333333333,2021-01-18 12:00:00,0.0018898952958459718,4995.8998296852105
