timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-11-28 06:00:00,5.428439444444444,5243.833333333333,5.459203333333333,5.400869999999999,2022-11-28 06:00:00,0.010745875298108535,17633.691864868393
2022-11-28 12:00:00,5.4127275,4968.5,5.416650000000001,5.405975,2022-11-28 12:00:00,0.0019722034778216486,3325.714285714272
2022-11-28 18:00:00,5.410356412429379,3498.3333333333335,5.414373333333333,5.40542,2022-11-28 18:00:00,0.001654850928630822,37377.04918032479
2022-11-29 00:00:00,5.4117,4370.333333333333,5.4175716666666665,5.404106666666666,2022-11-29 00:00:00,0.002488127575438413,32166.79076694275
2022-11-29 06:00:00,5.419711111111112,5188.166666666667,5.43177,5.408743333333334,2022-11-29 06:00:00,0.0042486889420100035,20943.18603787588
2022-11-29 12:00:00,5.417478888888888,5393.333333333333,5.421393333333333,5.41434,2022-11-29 12:00:00,0.001301958619127926,13983.786913723303
2022-11-29 18:00:00,5.408921261337869,3077.5,5.413265,5.4072125,2022-11-29 18:00:00,0.0011189846750520012,49196.5973535032
2022-11-30 00:00:00,5.40779361111111,4077.3333333333335,5.409341666666666,5.40554,2022-11-30 00:00:00,0.0007029977362403313,38496.48905410977
2022-11-30 06:00:00,5.4029486111111105,4718.166666666667,5.406409999999999,5.3990366666666665,2022-11-30 06:00:00,0.0013646869263515852,93380.09644894137
2022-11-30 12:00:00,5.399440000000001,5432.0,5.408908333333333,5.391765,2022-11-30 12:00:00,0.0031750206194220876,75542.49547920993
2022-11-30 18:00:00,5.405599444444444,4424.666666666667,5.407426666666667,5.402873333333333,2022-11-30 18:00:00,0.0008423364291287805,17966.167606456354
2022-12-01 00:00:00,5.412100732323232,4445.5,5.416412727272727,5.407798333333333,2022-12-01 00:00:00,0.0015916913534046147,115300.14641287117
2022-12-01 06:00:00,5.447373030303031,0.0,5.469487532467533,5.425258528138528,2022-12-01 06:00:00,0.008119327257921388,46666.08037991526
2022-12-01 12:00:00,5.474475277777778,5040.0,5.480103333333333,5.470915000000001,2022-12-01 12:00:00,0.0016783952556384972,4386.26197770352
2022-12-01 18:00:00,5.460545833333334,3521.3333333333335,5.467811666666666,5.455993333333334,2022-12-01 18:00:00,0.002164313549240552,57681.84291674769
2022-12-02 00:00:00,5.455397222222222,3902.6666666666665,5.458025,5.4496649999999995,2022-12-02 00:00:00,0.001532427366782138,16499.788464251797
2022-12-02 06:00:00,5.454011111111111,4758.0,5.459576666666666,5.446208333333333,2022-12-02 06:00:00,0.002451101228249929,27511.9617224861
2022-12-02 12:00:00,5.459963611111111,5690.333333333333,5.464711666666667,5.455265,2022-12-02 12:00:00,0.001730170261106348,23114.324897145216
2022-12-02 18:00:00,5.453722109686609,2554.6666666666665,5.45702,5.450384549857549,2022-12-02 18:00:00,0.0012166828468698585,36414.96118560107
2022-12-03 00:00:00,5.448307095441595,0.0,5.449790991452991,5.446823199430199,2022-12-03 00:00:00,0.0005447181979288994,33758.071448227725
2022-12-03 06:00:00,5.444745745014245,0.0,5.44622964102564,5.443261849002849,2022-12-03 06:00:00,0.0005450744923229705,65368.4619778307
2022-12-03 12:00:00,5.4411843945868945,0.0,5.442668290598291,5.439700498575498,2022-12-03 12:00:00,0.000545431253119203,65368.46197785027
2022-12-03 18:00:00,5.437623044159544,0.0,5.43910694017094,5.436139148148148,2022-12-03 18:00:00,0.0005457884812335117,65368.4619778307
2022-12-04 00:00:00,5.434061693732193,0.0,5.435545589743589,5.432577797720797,2022-12-04 00:00:00,0.0005461461775848663,65368.4619778307
2022-12-04 06:00:00,5.430500343304843,0.0,5.431984239316239,5.4290164472934475,2022-12-04 06:00:00,0.0005465043430943203,65368.4619778307
2022-12-04 12:00:00,5.426938992877493,0.0,5.428422888888889,5.425455096866097,2022-12-04 12:00:00,0.0005468629786859991,65368.46197785027
2022-12-04 18:00:00,5.432907213492228,723.6666666666666,5.445226666666667,5.424861538461538,2022-12-04 18:00:00,0.003748477086918207,65368.4619778307
2022-12-05 00:00:00,5.445805833333334,4270.0,5.4471549999999995,5.444694999999999,2022-12-05 00:00:00,0.0004517237807015941,8789.534649476205
2022-12-05 06:00:00,5.452962777777778,4838.833333333333,5.458085,5.446296666666667,2022-12-05 06:00:00,0.0021618217130278438,158130.08130080474
2022-12-05 12:00:00,5.457311388888889,5317.333333333333,5.461143333333334,5.45206,2022-12-05 12:00:00,0.0016644337634512637,31980.771949669677
2022-12-05 18:00:00,5.466589905838042,3310.6666666666665,5.47072,5.461176666666666,2022-12-05 18:00:00,0.0017457562205539375,20477.06422018249
2022-12-06 00:00:00,5.4702408333333326,4271.666666666667,5.474053333333333,5.4678916666666675,2022-12-06 00:00:00,0.0011263976951652514,33845.61648620047
2022-12-06 06:00:00,5.46201861111111,4895.166666666667,5.479211666666667,5.44521,2022-12-06 06:00:00,0.0062251099982520795,42034.081687862905
2022-12-06 12:00:00,5.453619166666667,5171.0,5.461936666666667,5.441756666666667,2022-12-06 12:00:00,0.003700295048716258,8323.121415616872
2022-12-06 18:00:00,5.439196388888888,3118.6666666666665,5.452083333333333,5.433328333333334,2022-12-06 18:00:00,0.003448119659424704,19226.95738354735
2022-12-07 00:00:00,5.435703611111111,4072.8333333333335,5.437655,5.4338999999999995,2022-12-07 00:00:00,0.0006908029334648145,8850.973073847148
2022-12-07 06:00:00,5.441368055555556,4890.5,5.44556,5.436515,2022-12-07 06:00:00,0.001662265795596312,84687.08388813016
2022-12-07 12:00:00,5.445914166666667,5573.333333333333,5.45282,5.439643333333334,2022-12-07 12:00:00,0.0024195509263289696,35820.89552238642
2022-12-07 18:00:00,5.446665833333333,3295.3333333333335,5.448458333333333,5.444813333333333,2022-12-07 18:00:00,0.0006692167486561138,25347.83708575818
2022-12-08 00:00:00,5.446711111111111,4005.0,5.450365000000001,5.440968333333333,2022-12-08 00:00:00,0.0017252001207661806,164334.7050754604
2022-12-08 06:00:00,5.435372499999999,4442.666666666667,5.4461933333333326,5.422045,2022-12-08 06:00:00,0.004442811110615285,23944.661227383764
2022-12-08 12:00:00,5.429353333333332,4987.0,5.4349583333333324,5.421438333333333,2022-12-08 12:00:00,0.00249016764427435,12464.628338740024
2022-12-08 18:00:00,5.425793596986817,3353.3333333333335,5.429006666666667,5.418494915254237,2022-12-08 18:00:00,0.0019373666219569899,27588.757396450204
2022-12-09 00:00:00,5.427165,4176.166666666667,5.429573333333334,5.424928333333333,2022-12-09 00:00:00,0.0008558796351319517,23402.379903039127
2022-12-09 06:00:00,5.430766388888888,4628.333333333333,5.436865,5.426661666666666,2022-12-09 06:00:00,0.0018788017385924726,70828.84822388296
2022-12-09 12:00:00,5.4620516666666665,5379.0,5.474701666666666,5.445071666666666,2022-12-09 12:00:00,0.005424701523938968,31656.3214635719
2022-12-09 18:00:00,5.455652653457654,2334.6666666666665,5.4585,5.4524333333333335,2022-12-09 18:00:00,0.0011119965019806646,8066.1491731353235
2022-12-10 00:00:00,5.455519143356644,0.0,5.457175174825175,5.453863111888111,2022-12-10 00:00:00,0.000607103164709259,40054.94505494653
2022-12-10 06:00:00,5.4515446678321675,0.0,5.453200699300699,5.449888636363636,2022-12-10 06:00:00,0.0006075457762652679,58573.76616520047
2022-12-10 12:00:00,5.447570192307691,0.0,5.449226223776224,5.445914160839161,2022-12-10 12:00:00,0.0006079890336685731,58573.76616521617
2022-12-10 18:00:00,5.443595716783217,0.0,5.4452517482517475,5.441939685314685,2022-12-10 18:00:00,0.0006084329383336485,58573.76616521617
2022-12-11 00:00:00,5.439621241258741,0.0,5.441277272727272,5.437965209790209,2022-12-11 00:00:00,0.0006088774916792657,58573.76616521617
2022-12-11 06:00:00,5.435646765734265,0.0,5.437302797202797,5.433990734265734,2022-12-11 06:00:00,0.0006093226951283454,58573.76616521617
2022-12-11 12:00:00,5.431672290209789,0.0,5.433328321678321,5.430016258741258,2022-12-11 12:00:00,0.000609768550107973,58573.76616521617
2022-12-11 18:00:00,5.4432353651903655,518.8333333333334,5.453786666666667,5.4293538461538455,2022-12-11 18:00:00,0.004488657732691441,58573.76616521617
2022-12-12 00:00:00,5.45327,3975.3333333333335,5.455465,5.45066,2022-12-12 00:00:00,0.0008811227025253051,10395.852573251303
2022-12-12 06:00:00,5.4517147222222215,4397.666666666667,5.45457,5.449671666666666,2022-12-12 06:00:00,0.0008984940670808729,94484.91155046491
2022-12-12 12:00:00,5.460274444444445,4811.333333333333,5.46799,5.4497366666666665,2022-12-12 12:00:00,0.003342933312061951,58999.65974820426
2022-12-12 18:00:00,5.460679444444445,3217.3333333333335,5.462531666666666,5.458465,2022-12-12 18:00:00,0.0007447180718148723,11614.317019722066
2022-12-13 00:00:00,5.457357222222222,4073.5,5.45901,5.4543800000000005,2022-12-13 00:00:00,0.0008483959930543754,47704.91803279735
2022-12-13 06:00:00,5.461816388888889,4560.5,5.474668333333333,5.451658333333333,2022-12-13 06:00:00,0.004212884205849545,76889.84881210019
2022-12-13 12:00:00,5.465490833333334,6000.5,5.477461666666667,5.454481666666666,2022-12-13 12:00:00,0.004204562902173094,11560.191221208072
2022-12-13 18:00:00,5.450764039548023,3901.0,5.455103333333333,5.446841666666667,2022-12-13 18:00:00,0.0015156896550141258,9007.83289817215
2022-12-14 00:00:00,5.456825833333333,4035.5,5.460496666666667,5.45058,2022-12-14 00:00:00,0.0018172957997101217,34617.71232600665
2022-12-14 06:00:00,5.451616666666667,4927.333333333333,5.4598,5.439031666666667,2022-12-14 06:00:00,0.0038095733070007466,35394.9579831944
2022-12-14 12:00:00,5.445939166666666,5069.0,5.451605,5.438743333333333,2022-12-14 12:00:00,0.0023616985561260135,10207.848487280124
2022-12-14 18:00:00,5.444568333333334,4059.0,5.451348333333333,5.440255,2022-12-14 18:00:00,0.002037504656781761,18426.849812103
2022-12-15 00:00:00,5.439910821846283,3702.1666666666665,5.440568333333333,5.439170000000001,2022-12-15 00:00:00,0.0002570507824718188,43629.807692308306
2022-12-15 06:00:00,5.442428611111111,4871.833333333333,5.445373333333333,5.440275,2022-12-15 06:00:00,0.0009367754173063536,424791.4183554373
2022-12-15 12:00:00,5.406880833333333,6043.0,5.437546666666666,5.38936,2022-12-15 12:00:00,0.008912100738302967,74534.16149067861
2022-12-15 18:00:00,5.377486944444445,3527.1666666666665,5.389333333333334,5.372505,2022-12-15 18:00:00,0.0031294047772108956,3880.7415605977167
2022-12-16 00:00:00,5.375035895222788,3830.3333333333335,5.376608333333333,5.372805,2022-12-16 00:00:00,0.0007075921737962984,10755.67000099018
2022-12-16 06:00:00,5.368942777777778,4987.166666666667,5.379731666666667,5.358218333333334,2022-12-16 06:00:00,0.004006996204611718,146976.3365468697
2022-12-16 12:00:00,5.377341111111111,5459.833333333333,5.383096666666666,5.372573333333333,2022-12-16 12:00:00,0.0019569770851226758,19197.396963123894
2022-12-16 18:00:00,5.379893518518518,2637.0,5.382243333333333,5.377843518518518,2022-12-16 18:00:00,0.0008178256316170714,48368.70446626903
2022-12-17 00:00:00,5.375805092592593,0.0,5.377261111111111,5.374349074074074,2022-12-17 00:00:00,0.0005416931951365251,50229.386758699904
2022-12-17 06:00:00,5.372310648148148,0.0,5.373766666666667,5.37085462962963,2022-12-17 06:00:00,0.0005420455419942226,66620.03179648757
2022-12-17 12:00:00,5.368816203703703,0.0,5.370272222222222,5.367360185185185,2022-12-17 12:00:00,0.0005423983475217339,66620.03179650789
2022-12-17 18:00:00,5.36532175925926,0.0,5.366777777777778,5.36386574074074,2022-12-17 18:00:00,0.0005427516126152559,66620.03179650789
2022-12-18 00:00:00,5.361827314814815,0.0,5.363283333333333,5.360371296296297,2022-12-18 00:00:00,0.0005431053381728261,66620.03179648757
2022-12-18 06:00:00,5.358332870370369,0.0,5.359788888888889,5.356876851851852,2022-12-18 06:00:00,0.0005434595250958188,66620.03179650789
2022-12-18 12:00:00,5.3548384259259265,0.0,5.356294444444445,5.353382407407407,2022-12-18 12:00:00,0.0005438141742874628,66620.03179650789
2022-12-18 18:00:00,5.364884717709356,761.3333333333334,5.38216,5.3528,2022-12-18 18:00:00,0.005472624584659378,66620.03179648757
2022-12-19 00:00:00,5.379123333333333,4105.833333333333,5.381715,5.374853333333333,2022-12-19 00:00:00,0.0012756105858637208,6232.9700272480395
2022-12-19 06:00:00,5.377263888888888,4930.0,5.385828333333333,5.3699,2022-12-19 06:00:00,0.0029621632232418476,36725.77119261664
2022-12-19 12:00:00,5.373787222222223,4983.333333333333,5.376493333333333,5.370753333333334,2022-12-19 12:00:00,0.001068147986258702,22664.015904572898
2022-12-19 18:00:00,5.366495277777777,3210.6666666666665,5.370491666666666,5.363338333333333,2022-12-19 18:00:00,0.0013329618238842951,60627.17770035464
2022-12-20 00:00:00,5.364511111111111,5186.333333333333,5.367498333333333,5.360098333333334,2022-12-20 00:00:00,0.0013794360467763174,69617.89375582684
2022-12-20 06:00:00,5.359989166666668,5509.333333333333,5.371738333333334,5.3483,2022-12-20 06:00:00,0.004372832221209506,40675.6756756826
2022-12-20 12:00:00,5.343606666666666,5466.5,5.347894999999999,5.338213333333333,2022-12-20 12:00:00,0.0018118224769537118,13567.51759937392
2022-12-20 18:00:00,5.351812222222222,3178.3333333333335,5.356263333333334,5.348068333333333,2022-12-20 18:00:00,0.0015312570134603538,27371.320364951785
2022-12-21 00:00:00,5.353641666666667,4172.5,5.356605,5.350561666666667,2022-12-21 00:00:00,0.0011288266398106087,39902.379499691924
2022-12-21 06:00:00,5.3360658333333335,4665.666666666667,5.350818333333334,5.315706666666667,2022-12-21 06:00:00,0.0065800662441851615,55432.98400441196
