timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-12-29 06:00:00,10.243890833333333,4773.666666666667,10.249968333333333,10.239749999999999,2021-12-29 06:00:00,0.0009975050983640082,34063.47787214411
2021-12-29 12:00:00,10.253713888888889,5466.333333333333,10.258125,10.248416666666666,2021-12-29 12:00:00,0.0009468114127754454,30239.765128034895
2021-12-29 18:00:00,10.243700555555556,2750.3333333333335,10.249296666666668,10.240966666666667,2021-12-29 18:00:00,0.0008131826926044959,59330.47210299963
2021-12-30 00:00:00,10.239873611111113,3459.1666666666665,10.246361666666667,10.235888333333332,2021-12-30 00:00:00,0.0010227990823998938,54021.60864345195
2021-12-30 06:00:00,10.242099999999999,5490.833333333333,10.251029999999998,10.228191666666667,2021-12-30 06:00:00,0.0022298486963934013,21483.131763204045
2021-12-30 12:00:00,10.239561111111112,6775.166666666667,10.244253333333335,10.232818333333334,2021-12-30 12:00:00,0.001116747082801452,22987.666934250472
2021-12-30 18:00:00,10.241097777777778,3524.0,10.246441666666668,10.231395,2021-12-30 18:00:00,0.0014692435316180931,51770.87888062726
2021-12-31 00:00:00,10.236952222222223,2478.5,10.240933333333334,10.234971666666667,2021-12-31 00:00:00,0.0005823673430580496,14421.798848026667
2021-12-31 06:00:00,10.242152500000001,5397.833333333333,10.251586666666666,10.23301,2021-12-31 06:00:00,0.0018137463454743756,32708.974000553168
2021-12-31 12:00:00,10.270413611111112,5979.833333333333,10.290709999999999,10.249695000000001,2021-12-31 12:00:00,0.003993510052567473,10497.03929660889
2021-12-31 18:00:00,10.282841074879228,1930.0,10.285595,10.277584782608695,2021-12-31 18:00:00,0.000778988737934915,5534.560526636863
2022-01-01 00:00:00,10.276131521739131,0.0,10.277169565217392,10.275093478260871,2022-01-01 00:00:00,0.00020203001023574705,24718.430265689796
2022-01-01 06:00:00,10.273640217391305,0.0,10.274678260869566,10.272602173913043,2022-01-01 06:00:00,0.00020207900146320076,94408.3769633917
2022-01-01 12:00:00,10.271148913043477,0.0,10.27218695652174,10.270110869565219,2022-01-01 12:00:00,0.00020212801645630777,94408.37696331092
2022-01-01 18:00:00,10.268657608695653,0.0,10.269695652173914,10.267619565217391,2022-01-01 18:00:00,0.00020217705523305736,94408.3769633917
2022-01-02 00:00:00,10.266166304347825,0.0,10.267204347826087,10.265128260869567,2022-01-02 00:00:00,0.00020222611781007247,94408.37696331092
2022-01-02 06:00:00,10.263675000000001,0.0,10.264713043478261,10.262636956521739,2022-01-02 06:00:00,0.00020227520420537632,94408.3769633917
2022-01-02 12:00:00,10.261183695652173,0.0,10.262221739130435,10.260145652173914,2022-01-02 12:00:00,0.00020232431443562506,94408.37696331092
2022-01-02 18:00:00,10.264366289092296,473.5,10.285046666666666,10.2589,2022-01-02 18:00:00,0.0025473240071772485,94408.3769633917
2022-01-03 00:00:00,10.27539388888889,2443.6666666666665,10.287868333333334,10.270671666666667,2022-01-03 00:00:00,0.0016735773686751096,11167.771545130468
2022-01-03 06:00:00,10.276291666666665,4892.333333333333,10.293194999999999,10.262426666666666,2022-01-03 06:00:00,0.0029941086075958943,12909.478581120144
2022-01-03 12:00:00,10.295679166666666,5717.666666666667,10.298681666666665,10.292634999999999,2022-01-03 12:00:00,0.000587301388163204,12805.373490060423
2022-01-03 18:00:00,10.288321944444444,3291.3333333333335,10.29061,10.286785,2022-01-03 18:00:00,0.0003717807452618187,104520.39691290581
2022-01-04 00:00:00,10.281771944444445,4230.166666666667,10.286713333333333,10.279605,2022-01-04 00:00:00,0.0006913529469182498,167058.823529452
2022-01-04 06:00:00,10.275391944444445,5749.833333333333,10.285831666666667,10.265056666666668,2022-01-04 06:00:00,0.002021820686969609,46424.38452520701
2022-01-04 12:00:00,10.268696666666667,6603.5,10.277235,10.257900000000001,2022-01-04 12:00:00,0.0018829069187291964,16991.576413960185
2022-01-04 18:00:00,10.260081714559389,3041.8333333333335,10.26357,10.257456666666666,2022-01-04 18:00:00,0.000595836710019414,10188.776829584656
