timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-11-28 18:00:00,0.9489433333333332,5476.666666666667,0.9493983333333333,0.9484683333333332,2022-11-28 18:00:00,0.0009800374451584017,8703.790360318158
2022-11-29 00:00:00,0.9477511111111111,7078.666666666667,0.9489733333333333,0.9462416666666668,2022-11-29 00:00:00,0.002882261634559377,54838.70967741361
2022-11-29 06:00:00,0.9489477777777777,10936.666666666666,0.95045,0.946785,2022-11-29 06:00:00,0.0038621724881243045,12446.613788896078
2022-11-29 12:00:00,0.9516038888888888,12236.333333333334,0.9532566666666666,0.9502066666666666,2022-11-29 12:00:00,0.0032051151068342486,11186.903137789815
2022-11-29 18:00:00,0.9535299193751574,5001.166666666667,0.9541983333333334,0.9528166666666666,2022-11-29 18:00:00,0.0014490019018722805,19672.131147541
2022-11-30 00:00:00,0.952875,5960.666666666667,0.953785,0.9520416666666666,2022-11-30 00:00:00,0.0018295509204601127,68033.77563329024
2022-11-30 06:00:00,0.9513627777777778,9005.833333333334,0.9533666666666666,0.9495866666666667,2022-11-30 06:00:00,0.003973247732930369,20076.48183556294
2022-11-30 12:00:00,0.9504694444444445,13095.333333333334,0.9527683333333333,0.9498666666666666,2022-11-30 12:00:00,0.0030528773793067425,9523.80952380979
2022-11-30 18:00:00,0.9459919444444443,9820.166666666666,0.9501933333333333,0.9441783333333333,2022-11-30 18:00:00,0.0063584050956506195,23090.178058586822
2022-12-01 00:00:00,0.9429747979797979,8281.166666666666,0.9434616666666666,0.9425483333333333,2022-12-01 00:00:00,0.0009685660054648552,7980.049875311731
2022-12-01 06:00:00,0.9436327272727273,0.0,0.9442522077922078,0.9430132467532468,2022-12-01 06:00:00,0.0013129695517680427,82116.78832116895
2022-12-01 12:00:00,0.9404166666666667,13196.5,0.9445,0.9381916666666666,2022-12-01 12:00:00,0.006708019494904769,24213.836477989582
2022-12-01 18:00:00,0.9370077777777777,6489.0,0.9376766666666666,0.93647,2022-12-01 18:00:00,0.0012877872471115743,5231.175693527059
2022-12-02 00:00:00,0.9376930555555556,6152.0,0.9379916666666667,0.9375016666666667,2022-12-02 00:00:00,0.0005225590582087438,26519.33701657653
2022-12-02 06:00:00,0.9352738888888888,10580.0,0.9370016666666667,0.9337199999999999,2022-12-02 06:00:00,0.0035087760982673104,116326.53061224717
2022-12-02 12:00:00,0.9383405555555556,14820.333333333334,0.9420183333333333,0.9334266666666667,2022-12-02 12:00:00,0.00915623503193865,15845.60690705854
2022-12-02 18:00:00,0.9370944444444445,5059.333333333333,0.9385416666666667,0.9357566666666666,2022-12-02 18:00:00,0.002971952311222198,5935.984481086402
2022-12-03 00:00:00,0.9357133333333333,4.833333333333333,0.93574,0.9357,2022-12-03 00:00:00,4.2748135112648464e-05,17235.18850987341
2022-12-03 06:00:00,0.9357916666666667,4.833333333333333,0.9359999999999999,0.9357,2022-12-03 06:00:00,0.000320584175608852,1699999.9999982999
2022-12-03 12:00:00,0.9359888888888888,5.5,0.9360666666666667,0.9358666666666666,2022-12-03 12:00:00,0.0002136777502108051,120000.00000001321
2022-12-03 18:00:00,0.9359999999999999,4.666666666666667,0.936,0.9359999999999999,2022-12-03 18:00:00,1.1861357100696117e-16,279999.9999998754
2022-12-04 00:00:00,0.9357166666666665,5.0,0.9358,0.9357,2022-12-04 00:00:00,0.00010686995707388882,3.062447746611937e+17
2022-12-04 06:00:00,0.9356999999999999,3.3333333333333335,0.9357000000000001,0.9357,2022-12-04 06:00:00,1.1865160036605288e-16,350000.00000003853
2022-12-04 12:00:00,0.9367166666666665,0.3333333333333333,0.93814,0.9357,2022-12-04 12:00:00,0.0026048431578385477,9.997991172762501e+17
