timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-04-22 00:00:00,8.470170277777777,1668.0,8.473386666666666,8.467515,2021-04-22 00:00:00,0.0006932170752305482,103865.89120766935
2021-04-22 06:00:00,8.476606666666667,2450.5,8.481071666666667,8.468806666666667,2021-04-22 06:00:00,0.001446923336460813,67101.9017882582
2021-04-22 12:00:00,8.455556111111111,2469.1666666666665,8.471001666666668,8.446801666666667,2021-04-22 12:00:00,0.002862023465044503,48593.55890746301
2021-04-22 18:00:00,8.457360833333333,1591.1666666666667,8.461768333333334,8.45044,2021-04-22 18:00:00,0.0013394643502361106,10826.446280991537
2021-04-23 00:00:00,8.464130277777778,1549.8333333333333,8.466111666666666,8.461651666666667,2021-04-23 00:00:00,0.0005269295076553173,38134.47109018742
2021-04-23 06:00:00,8.475186388888888,2416.8333333333335,8.482215,8.464,2021-04-23 06:00:00,0.0021492152696346383,132735.42600897132
2021-04-23 12:00:00,8.479721388888889,2362.8333333333335,8.486461666666667,8.471453333333333,2021-04-23 12:00:00,0.0017699087794322856,10760.362338732022
2021-04-23 18:00:00,8.492723111111111,964.6666666666666,8.497826666666667,8.490348000000001,2021-04-23 18:00:00,0.0008805970203928271,26252.082176567095
2021-04-24 00:00:00,8.489732,0.0,8.490172,8.489291999999999,2021-04-24 00:00:00,0.00010365462655363396,38509.53824211564
2021-04-24 06:00:00,8.488728476851852,0.8333333333333334,8.489116,8.488361944444444,2021-04-24 06:00:00,8.883021262980264e-05,222727.27272716237
2021-04-24 12:00:00,8.487856145833332,0.0,8.488217430555554,8.487494861111111,2021-04-24 12:00:00,8.512979391126625e-05,257275.47336629123
2021-04-24 18:00:00,8.4869890625,0.0,8.487350347222222,8.486627777777777,2021-04-24 18:00:00,8.513849129813729e-05,271254.2047097167
2021-04-25 00:00:00,8.486121979166667,0.0,8.48648326388889,8.485760694444444,2021-04-25 00:00:00,8.514719046213835e-05,271254.20470904984
2021-04-25 06:00:00,8.485254895833332,0.0,8.485616180555555,8.484893611111112,2021-04-25 06:00:00,8.515589140381423e-05,271254.20470904984
2021-04-25 12:00:00,8.4843878125,0.0,8.484749097222222,8.484026527777777,2021-04-25 12:00:00,8.516459412433802e-05,271254.2047097167
2021-04-25 18:00:00,8.487093541910276,214.0,8.492408620689655,8.480528571428572,2021-04-25 18:00:00,0.001399778287162581,271254.20470904984
2021-04-26 00:00:00,8.501026944444446,1840.6666666666667,8.504451666666666,8.494553333333334,2021-04-26 00:00:00,0.00116436912834407,17171.645968527733
2021-04-26 06:00:00,8.489087777777776,2495.3333333333335,8.497835,8.47756,2021-04-26 06:00:00,0.0023883602727108673,23640.34349217303
2021-04-26 12:00:00,8.47951638888889,2210.1666666666665,8.485848333333333,8.471655,2021-04-26 12:00:00,0.0016738375966737034,13415.536374845988
2021-04-26 18:00:00,8.487048055555555,1378.0,8.488933333333334,8.484855,2021-04-26 18:00:00,0.00048053614244170887,13809.300140911493
2021-04-27 00:00:00,8.477314166666666,1849.0,8.485678333333333,8.472521666666667,2021-04-27 00:00:00,0.0015519852642005667,103228.44299139937
2021-04-27 06:00:00,8.480076666666667,2375.5,8.49592,8.467381666666666,2021-04-27 06:00:00,0.0033653390712269763,21281.986318725172
2021-04-27 12:00:00,8.49525361111111,1912.5,8.498585,8.491133333333334,2021-04-27 12:00:00,0.0008771564696927035,8059.335396834605
2021-04-27 18:00:00,8.49133002354049,1973.1666666666667,8.49320847457627,8.489291666666666,2021-04-27 18:00:00,0.00046127142611885333,97025.27398792548
2021-04-28 00:00:00,8.482601388888888,1794.6666666666667,8.486921666666667,8.47848,2021-04-28 00:00:00,0.0009951742725675529,91145.64927338011
2021-04-28 06:00:00,8.474525,2367.8333333333335,8.482773333333334,8.46168,2021-04-28 06:00:00,0.0024890283919552707,34827.245804535414
2021-04-28 12:00:00,8.49615638888889,2274.3333333333335,8.507385000000001,8.482063333333334,2021-04-28 12:00:00,0.0029803672987684026,9292.03539822947
2021-04-28 18:00:00,8.531272739463601,1823.0,8.53888,8.515345,2021-04-28 18:00:00,0.002758673965624559,9793.984071611918
2021-04-29 00:00:00,8.536965,1558.8333333333333,8.542061666666665,8.53172,2021-04-29 00:00:00,0.0012113985083299931,12916.932228595297
2021-04-29 06:00:00,8.531078611111111,2287.6666666666665,8.541486666666666,8.524066666666666,2021-04-29 06:00:00,0.00204194578365639,19242.54633360436
2021-04-29 12:00:00,8.53268,2334.8333333333335,8.542516666666668,8.520801666666667,2021-04-29 12:00:00,0.0025449214080453474,11308.84041331832
2021-04-29 18:00:00,8.54160888888889,1631.8333333333333,8.544263333333333,8.539616666666666,2021-04-29 18:00:00,0.0005440036797648605,16946.810960165494
2021-04-30 00:00:00,8.542350555555556,1714.1666666666667,8.544781666666667,8.540003333333335,2021-04-30 00:00:00,0.000559369848176604,93830.70301288963
2021-04-30 06:00:00,8.541697500000001,2307.1666666666665,8.544923333333333,8.536585,2021-04-30 06:00:00,0.000976191598137568,81827.69445414853
2021-04-30 12:00:00,8.517814722222223,2660.5,8.531833333333333,8.505366666666667,2021-04-30 12:00:00,0.0031072132383458385,70997.4015590702
2021-04-30 18:00:00,8.504892499999999,852.1666666666666,8.506599999999999,8.500135,2021-04-30 18:00:00,0.0007601507014931243,7443.324937027903
2021-05-01 00:00:00,8.506434999999998,0.0,8.506509999999999,8.506359999999999,2021-05-01 00:00:00,1.763370906844647e-05,36813.61175561503
2021-05-01 06:00:00,8.506298233618233,0.3333333333333333,8.50633,8.506283760683761,2021-05-01 06:00:00,5.435891732116016e-06,1306666.666669712
2021-05-01 12:00:00,8.50626955128205,0.0,8.5062797008547,8.506259401709402,2021-05-01 12:00:00,2.3863745647394638e-06,4195563.770820032
2021-05-01 18:00:00,8.506245192307693,0.0,8.506255341880342,8.506235042735042,2021-05-01 18:00:00,2.386381398708139e-06,9655578.947914504
2021-05-02 00:00:00,8.506220833333334,0.0,8.506230982905983,8.506210683760685,2021-05-02 00:00:00,2.386388232298294e-06,9655578.947069554
2021-05-02 06:00:00,8.506196474358974,0.0,8.506206623931623,8.506186324786325,2021-05-02 06:00:00,2.3863950661364187e-06,9655578.947914504
2021-05-02 12:00:00,8.506172115384615,0.0,8.506182264957266,8.506161965811966,2021-05-02 12:00:00,2.3864019002225145e-06,9655578.947914504
2021-05-02 18:00:00,8.505701435194192,315.1666666666667,8.508352727272728,8.501316981132074,2021-05-02 18:00:00,0.0008271800032318857,9655578.947069554
2021-05-03 00:00:00,8.50039,1657.0,8.504669999999999,8.497545,2021-05-03 00:00:00,0.0008381968356744213,48040.39162911171
2021-05-03 06:00:00,8.50772361111111,2312.6666666666665,8.514286666666667,8.500626666666667,2021-05-03 06:00:00,0.0016055998789335124,27508.77192983038
2021-05-03 12:00:00,8.517003055555556,2027.1666666666667,8.533983333333333,8.497481666666667,2021-05-03 12:00:00,0.004285740703457485,34114.20204978092
2021-05-03 18:00:00,8.521888531746031,1277.3333333333333,8.524421666666667,8.519492857142856,2021-05-03 18:00:00,0.0005783705695574601,9232.455139034862
2021-05-04 00:00:00,8.503572777777778,1244.8333333333333,8.51591,8.493933333333334,2021-05-04 00:00:00,0.0025844039018630637,68170.61977680003
2021-05-04 06:00:00,8.490510277777778,2302.3333333333335,8.494313333333332,8.484653333333334,2021-05-04 06:00:00,0.0011377408052000804,8918.549977249102
2021-05-04 12:00:00,8.506927222222222,2457.5,8.51197,8.50183,2021-05-04 12:00:00,0.0011919697600693703,56728.77846791802
2021-05-04 18:00:00,8.503048333333334,1290.6666666666667,8.50634,8.499846666666667,2021-05-04 18:00:00,0.0007636477035980516,26528.599605523163
2021-05-05 00:00:00,8.506095833333333,1492.1666666666667,8.50883,8.502783333333333,2021-05-05 00:00:00,0.0007108627489207077,100256.67351129507
2021-05-05 06:00:00,8.491140277777777,2439.6666666666665,8.50566,8.480708333333332,2021-05-05 06:00:00,0.002938553109523987,55567.805953696756
2021-05-05 12:00:00,8.506571944444444,2255.5,8.50883,8.504146666666667,2021-05-05 12:00:00,0.0005505547198000391,14307.661478858214
2021-05-05 18:00:00,8.507401944444444,1173.8333333333333,8.508753333333333,8.5054,2021-05-05 18:00:00,0.0003941665569854627,90533.8078291979
2021-05-06 00:00:00,8.501484444444445,1759.0,8.504728333333334,8.498091666666665,2021-05-06 00:00:00,0.0007806479809541705,98707.7534791322
